315s;14.2;35.1%;88.91878;137.00000;68;52;103.85847;184010;419685
320s;14.2;35.1%;88.98067;137.00000;45;61;92.02893;186383;424755
326s;14.2;35.0%;89.03376;137.00000;53;51;113.08472;188501;430315
330s;14.2;35.0%;89.07177;137.00000;47;52;113.41633;189996;433358
335s;14.2;34.9%;89.12824;137.00000;60;56;104.47887;191817;438106
341s;14.2;34.9%;89.18058;137.00000;61;56;108.90254;194095;443054
346s;14.2;34.9%;89.24861;137.00000;57;cutoff;196248;448684
351s;14.2;34.8%;89.29005;137.00000;63;52;90.28887;198661;453117
356s;14.2;34.8%;89.34844;137.00000;65;cutoff;200785;458198
360s;14.2;34.8%;89.38915;137.00000;56;53;100.76415;202270;461662
365s;14.2;34.7%;89.43791;137.00000;28;53;113.87081;204446;466635
370s;14.2;34.7%;89.48186;137.00000;63;cutoff;206837;471097
376s;14.2;34.6%;89.54097;137.00000;57;59;94.60566;208908;477080
380s;14.2;34.6%;89.57571;137.00000;58;54;92.52488;210306;480483
385s;14.2;34.6%;89.63422;137.00000;47;52;96.25156;212561;485405
391s;14.2;34.5%;89.68761;137.00000;69;cutoff;215014;490519
395s;14.2;34.5%;89.71301;137.00000;34;65;134.00000;216197;493535
401s;14.2;34.5%;89.77411;137.00000;43;60;118.43446;218758;498774
405s;14.2;34.4%;89.81974;137.00000;58;56;95.58491;220372;503730
411s;14.2;34.4%;89.87363;137.00000;59;56;92.51737;222690;508333
416s;14.2;34.4%;89.91940;137.00000;64;50;90.89800;224870;513436
420s;14.2;34.3%;89.94606;137.00000;21;68;127.00000;226479;516687
425s;14.2;34.3%;89.99714;137.00000;69;infeasible;228732;521711
431s;14.2;34.3%;90.04661;137.00000;52;56;116.70833;230972;526955
435s;14.2;34.2%;90.08319;137.00000;28;62;135.50661;232558;530430
441s;14.2;34.2%;90.13706;137.00000;43;59;108.66330;235109;535597
445s;14.2;34.2%;90.17788;137.00000;26;68;131.00000;236811;539194
450s;14.2;34.1%;90.22646;137.00000;66;cutoff;238894;544283
455s;14.2;34.1%;90.25749;137.00000;63;54;94.70453;240335;547300
461s;14.2;34.1%;90.31212;137.00000;49;61;98.36985;242484;552818
465s;14.2;34.1%;90.34266;137.00000;70;cutoff;244061;556407
471s;14.2;34.0%;90.38703;137.00000;33;60;130.26558;246562;561469
476s;14.2;34.0%;90.41922;137.00000;42;61;98.75597;248316;564959
480s;14.2;33.5%;90.45539;136.0000000;247514;H569756
486s;14.2;33.5%;90.49294;136.00000;62;53;95.17930;249603;573560
490s;14.2;33.4%;90.51981;136.00000;51;55;95.01253;250834;577187
496s;14.2;33.4%;90.56522;136.00000;36;60;122.73698;252758;582151
500s;14.2;33.4%;90.59670;136.00000;13;61;119.00000;254247;585509
506s;14.2;33.3%;90.65057;136.00000;41;59;127.66652;256466;590429
510s;14.2;33.3%;90.67285;136.00000;75;cutoff;257929;594009
516s;14.2;33.3%;90.71993;136.00000;59;58;102.28619;260149;599229
520s;14.2;33.3%;90.75000;136.00000;26;62;109.00000;261613;602743
526s;14.2;33.2%;90.78912;136.00000;56;59;111.37105;263933;607858
530s;14.2;33.2%;90.81518;136.00000;43;59;102.35475;265363;611313
536s;14.2;33.2%;90.85120;136.00000;48;59;112.16644;267311;616241
540s;14.2;33.2%;90.88497;136.00000;32;54;119.73684;268761;619876
546s;14.2;33.1%;90.91637;136.00000;15;68;130.00000;271222;624993
549s;14.2;31.1%;90.94004;132.0000000;254659;H628719
551s;14.2;31.1%;90.94772;132.00000;50;63;126.57077;255170;629817
556s;14.2;31.1%;91.00000;132.00000;71;cutoff;256911;634567
561s;14.2;31.0%;91.02273;132.00000;25;76;120.00000;259063;639341
565s;14.2;31.0%;91.05878;132.00000;64;65;100.60462;260249;642871
570s;14.2;31.0%;91.10006;132.00000;50;54;103.63089;262217;648230
576s;14.3;30.9%;91.14718;132.00000;24;58;114.00233;264313;653521
581s;14.3;30.9%;91.19077;132.00000;55;60;128.39107;266112;658294
585s;14.3;30.9%;91.22097;132.00000;40;63;119.64242;267580;661706
591s;14.3;30.9%;91.26934;132.00000;46;60;102.89506;269707;667217
595s;14.3;30.8%;91.30025;132.00000;41;63;124.57107;270971;670744
600s;14.3;30.8%;91.34254;132.00000;63;64;107.56835;273036;676356
606s;14.3;30.8%;91.39029;132.00000;76;cutoff;274975;681438
610s;14.3;30.7%;91.41634;132.00000;73;53;98.48548;276323;685150
615s;14.3;30.7%;91.44880;132.00000;23;73;108.36364;278094;690176
620s;14.3;30.7%;91.48592;132.00000;51;57;111.82901;279987;695399
626s;14.3;30.7%;91.52533;132.00000;25;68;127.00000;281806;700436
630s;14.3;30.6%;91.56041;132.00000;76;53;95.94229;283241;704354
637s;14.3;30.6%;91.58795;132.00000;29;71;127.00000;285076;708374
641s;14.3;30.6%;91.62024;132.00000;50;60;99.58253;286630;712380
646s;14.3;30.6%;91.65228;132.00000;60;58;117.86726;288059;716291
652s;14.3;30.5%;91.68762;132.00000;54;cutoff;290064;721556
656s;14.3;30.5%;91.72275;132.00000;52;59;107.17224;291285;725203
661s;14.3;30.5%;91.75439;132.00000;35;58;121.65518;293411;730116
665s;14.3;30.5%;91.78751;132.00000;48;59;101.72236;294486;733703
670s;14.3;30.4%;91.81232;132.00000;34;70;105.13208;295787;737409
675s;14.3;30.4%;91.85016;132.00000;72;infeasible;297500;741763
680s;14.3;30.4%;91.87791;132.00000;52;55;93.00070;298991;745347
686s;14.3;30.4%;91.92298;132.00000;58;53;91.92298;300967;750490
690s;14.3;30.3%;91.94829;132.00000;52;60;118.87850;302461;753577
696s;14.3;30.3%;91.98626;132.00000;74;cutoff;304271;758978
700s;14.3;30.3%;92.00000;132.00000;25;60;114.66667;305490;761991
705s;14.3;30.3%;92.01415;132.00000;53;59;96.63462;306727;765104
711s;14.3;30.3%;92.05183;132.00000;49;49;99.53488;309036;770801
715s;14.3;30.2%;92.07287;132.00000;85;60;95.56871;310054;774463
721s;14.3;30.2%;92.10989;132.00000;43;54;113.80000;312144;779383
725s;14.3;30.2%;92.13002;132.00000;63;59;109.71008;313284;782789
730s;14.3;30.2%;92.15356;132.00000;68;66;105.42233;314998;787581
736s;14.3;30.2%;92.18871;132.00000;34;68;118.86523;316835;792207
740s;14.3;30.1%;92.21465;132.00000;34;67;129.01422;317958;795711
747s;14.3;30.1%;92.24966;132.00000;45;57;112.14280;320084;800834
751s;14.3;30.1%;92.26986;132.00000;62;59;96.65760;321553;804478
755s;14.3;30.1%;92.29681;132.00000;67;infeasible;322759;807705
760s;14.3;30.1%;92.32703;132.00000;62;58;93.41881;323962;811473
766s;14.3;30.0%;92.36309;132.00000;67;infeasible;325977;816789
770s;14.3;30.0%;92.38680;132.00000;54;56;128.10031;327326;819992
775s;14.4;30.0%;92.41270;132.00000;58;61;97.59782;328649;823834
780s;14.4;30.0%;92.44164;132.00000;40;67;110.05705;329869;828485
786s;14.4;29.9%;92.47863;132.00000;61;54;96.48869;331991;832689
790s;14.4;29.9%;92.50069;132.00000;47;59;96.79917;333180;836254
795s;14.4;29.9%;92.52586;132.00000;59;60;95.17730;334386;839588
801s;14.4;29.9%;92.55810;132.00000;23;59;122.00000;336114;844430
806s;14.4;29.9%;92.58029;132.00000;19;71;113.92857;337436;847640
810s;14.4;29.8%;92.60047;132.00000;27;75;127.00000;338718;850832
817s;14.4;29.8%;92.63068;132.00000;34;69;111.85000;340430;855923
822s;14.4;29.8%;92.65488;132.00000;30;64;129.22222;341815;859533
826s;14.4;29.8%;92.67997;132.00000;69;cutoff;342964;863030
831s;14.4;29.8%;92.70243;132.00000;69;49;92.88852;344203;866515
835s;14.4;29.8%;92.72377;132.00000;45;66;108.56594;345471;870144
840s;14.4;29.7%;92.74517;132.00000;33;62;124.13135;346893;873472
845s;14.4;29.7%;92.76519;132.00000;59;55;104.77122;347955;877352
851s;14.4;29.7%;92.79657;132.00000;62;56;95.84746;349851;882294
856s;14.4;29.7%;92.82085;132.00000;64;58;93.85511;351148;885554
861s;14.4;29.7%;92.84473;132.00000;60;55;117.22437;352371;889169
865s;14.4;29.6%;92.86725;132.00000;46;63;107.72202;353511;892479
870s;14.4;29.6%;92.88661;132.00000;53;60;102.34274;354759;895688
877s;14.4;29.6%;92.92046;132.00000;70;cutoff;356569;900955
881s;14.4;29.6%;92.93887;132.00000;31;62;106.07143;357774;904575
886s;14.4;29.6%;92.96092;132.00000;39;73;119.06386;359068;908044
891s;14.4;29.6%;92.98386;132.00000;33;64;123.00000;360354;911214
896s;14.4;29.5%;93.00000;132.00000;68;53;94.09191;361472;914933
901s;14.4;29.5%;93.01890;132.00000;72;62;102.36762;362922;918898
905s;14.4;29.5%;93.04161;132.00000;50;58;107.87579;364113;922287
910s;14.4;29.5%;93.06301;132.00000;58;52;101.05961;365565;925817
916s;14.4;29.5%;93.08442;132.00000;31;64;119.01772;366964;929357
920s;14.4;29.5%;93.10121;132.00000;47;59;104.84757;368179;933314
925s;14.4;29.5%;93.12382;132.00000;44;60;102.00000;369430;936774
930s;14.4;29.4%;93.14615;132.00000;66;60;101.11803;370736;940241
937s;14.4;29.4%;93.17483;132.00000;72;62;101.74345;372524;945356
942s;14.4;29.4%;93.19446;132.00000;72;cutoff;373708;949040
947s;14.4;29.4%;93.21393;132.00000;37;59;111.86122;374924;952177
951s;14.4;29.4%;93.23490;132.00000;37;59;112.34699;376045;955585
956s;14.4;29.4%;93.25393;132.00000;70;cutoff;377478;959351
960s;14.4;29.3%;93.27502;132.00000;57;57;103.03673;378657;962570
965s;14.4;29.3%;93.29616;132.00000;45;65;102.16777;379927;965537
970s;14.4;29.3%;93.31818;132.00000;66;56;96.59574;381033;968998
976s;14.4;29.3%;93.33854;132.00000;65;cutoff;382415;972565
981s;14.4;29.3%;93.36187;132.00000;72;cutoff;383850;975767
986s;14.4;29.3%;93.38133;132.00000;57;55;100.74707;385151;979251
991s;14.4;29.2%;93.40091;132.00000;69;cutoff;386416;983064
995s;14.4;29.2%;93.42379;132.00000;52;66;107.64098;387676;986655
1001s;14.4;29.2%;93.44444;132.00000;49;53;106.93578;388826;989981
1006s;14.4;29.2%;93.45922;132.00000;26;67;127.04762;390160;993397
1011s;14.4;29.2%;93.48196;132.00000;46;55;124.26945;391175;997026
1015s;14.4;29.2%;93.50133;132.00000;76;cutoff;392462;1000420
1020s;14.4;29.1%;93.52266;132.00000;61;59;98.88831;393708;1003459
1025s;14.4;29.1%;93.54156;132.00000;67;cutoff;394909;1007062
1030s;14.4;29.1%;93.55998;132.00000;69;59;97.52579;396194;1010393
1035s;14.4;29.1%;93.58228;132.00000;46;58;97.40438;397327;1013804
1040s;14.4;29.1%;93.60843;132.00000;46;66;116.40465;398676;1017262
1045s;14.4;29.1%;93.62688;132.00000;57;60;105.01004;399805;1020433
1051s;14.4;29.1%;93.64568;132.00000;51;51;110.71257;401226;1023495
1060s;14.4;29.0%;93.66705;132.00000;40;65;106.22588;401797;1027445
1060s;14.4;27.4%;93.66705;129.0000000;377424;H1027547
1065s;14.4;27.4%;93.67431;129.00000;50;52;100.89953;378243;1028635
1071s;14.4;27.4%;93.69947;129.00000;59;infeasible;379521;1032209
1077s;14.4;27.3%;93.72591;129.00000;58;cutoff;380739;1036186
1080s;14.4;27.3%;93.73804;129.00000;71;infeasible;381208;1037975
1086s;14.4;27.3%;93.75939;129.00000;74;cutoff;382256;1041688
1091s;14.4;27.3%;93.77778;129.00000;65;56;97.19971;383413;1044861
1097s;14.4;27.3%;93.79778;129.00000;62;cutoff;384708;1048538
1100s;14.4;27.3%;93.80999;129.00000;44;60;126.92006;385240;1050443
1106s;14.5;27.3%;93.83718;129.00000;50;52;119.41151;386558;1053946
1111s;14.5;27.2%;93.85816;129.00000;42;53;100.35213;387599;1057576
1117s;14.5;27.2%;93.88460;129.00000;71;58;99.71741;388989;1061345
1120s;14.5;27.2%;93.89353;129.00000;69;54;99.22462;389430;1063145
1126s;14.5;27.2%;93.91243;129.00000;23;70;122.83603;390555;1066341
1131s;14.5;27.2%;93.93130;129.00000;33;69;113.73086;391818;1070127
1137s;14.5;27.2%;93.95298;129.00000;33;57;127.55000;392843;1073729
1142s;14.5;27.2%;93.97550;129.00000;53;51;105.99060;394241;1076846
1145s;14.5;27.1%;93.98529;129.00000;69;51;95.46423;394796;1078882
1151s;14.5;27.1%;94.00000;129.00000;62;cutoff;396044;1082346
1156s;14.5;27.1%;94.00947;129.00000;58;63;104.50413;397045;1086037
1162s;14.5;27.1%;94.03176;129.00000;28;73;122.69091;398321;1090154
1165s;14.5;27.1%;94.04043;129.00000;28;76;109.00000;398854;1091643
1170s;14.5;27.1%;94.06322;129.00000;27;58;101.13315;400051;1095194
1176s;14.5;27.1%;94.08139;129.00000;63;infeasible;401098;1099197
1181s;14.5;27.1%;94.10119;129.00000;56;56;106.12387;402340;1103053
1186s;14.5;27.0%;94.11514;129.00000;58;63;105.53950;403203;1106066
1192s;14.5;27.0%;94.13275;129.00000;45;58;123.77166;404279;1109858
1195s;14.5;27.0%;94.14172;129.00000;19;63;124.84385;404817;1111299
1200s;14.5;27.0%;94.15911;129.00000;72;65;111.45881;405740;1114826
1205s;14.5;27.0%;94.17779;129.00000;31;60;111.72000;406925;1117875
1210s;14.5;27.0%;94.19283;129.00000;38;56;127.83914;407974;1121245
1215s;14.5;27.0%;94.21489;129.00000;55;54;100.14968;409049;1124836
1220s;14.5;26.9%;94.23628;129.00000;50;62;119.69205;410141;1127748
1225s;14.5;26.9%;94.25717;129.00000;51;63;108.40828;411221;1131005
1230s;14.5;26.9%;94.27732;129.00000;33;71;118.53435;412340;1134343
1236s;14.5;26.9%;94.29659;129.00000;55;52;117.61181;413538;1137686
1241s;14.5;26.9%;94.31931;129.00000;51;63;96.74960;414506;1141557
1247s;14.5;26.9%;94.33621;129.00000;23;64;123.50000;415782;1144813
1250s;14.5;26.9%;94.34802;129.00000;73;cutoff;416279;1146972
1255s;14.5;26.8%;94.36957;129.00000;48;62;102.18759;417526;1150028
1261s;14.5;26.8%;94.39234;129.00000;35;57;100.46820;418712;1153832
1266s;14.5;26.8%;94.41286;129.00000;46;59;104.90000;419774;1157776
1271s;14.5;26.8%;94.42865;129.00000;43;68;119.41473;421113;1160978
1276s;14.5;26.8%;94.44713;129.00000;41;60;126.36530;422191;1164841
1281s;14.5;26.8%;94.46416;129.00000;46;58;107.05300;423263;1168137
1286s;14.5;26.8%;94.48075;129.00000;67;cutoff;424317;1171475
1292s;14.5;26.7%;94.50162;129.00000;40;60;119.13333;425574;1174980
1297s;14.5;26.7%;94.52246;129.00000;18;69;127.50000;426819;1178532
1302s;14.5;26.7%;94.54138;129.00000;52;56;107.06743;427928;1182083
1305s;14.5;26.7%;94.55020;129.00000;67;59;98.95285;428507;1183690
1310s;14.5;26.7%;94.56066;129.00000;55;54;103.15577;429378;1186317
1315s;14.5;26.7%;94.58424;129.00000;58;58;109.45918;430592;1189714
1321s;14.5;26.7%;94.60669;129.00000;24;66;119.00000;431677;1193551
1326s;14.5;26.6%;94.62616;129.00000;40;56;106.27922;432881;1197215
1332s;14.5;26.6%;94.64700;129.00000;37;69;125.62911;434217;1200591
1335s;14.5;26.6%;94.65788;129.00000;51;60;104.35504;434747;1202627
1340s;14.5;26.6%;94.67771;129.00000;31;60;103.32741;435952;1205894
1345s;14.5;26.6%;94.69695;129.00000;43;58;108.59553;436996;1209396
1350s;14.5;26.6%;94.71565;129.00000;37;67;107.33333;438073;1212950
1355s;14.5;26.6%;94.73317;129.00000;49;61;124.28844;439148;1216321
1361s;14.5;26.6%;94.74825;129.00000;70;56;97.77751;440364;1219723
1367s;14.5;26.5%;94.76412;129.00000;53;61;97.54212;441658;1223575
1370s;14.5;26.5%;94.77644;129.00000;53;56;94.83010;442229;1226732
1375s;14.5;26.5%;94.79089;129.00000;51;54;117.61096;443434;1228966
1380s;14.5;26.5%;94.81115;129.00000;32;58;105.25000;444501;1232254
1385s;14.5;26.5%;94.83010;129.00000;73;52;123.35900;445532;1235598
1391s;14.5;26.5%;94.84942;129.00000;48;50;95.82679;446710;1239071
1396s;14.5;26.5%;94.86679;129.00000;56;64;110.27528;447848;1242518
1402s;14.5;26.4%;94.88416;129.00000;38;61;114.27778;448927;1246575
1407s;14.5;26.4%;94.90476;129.00000;55;54;120.51170;449992;1250231
1410s;14.5;26.4%;94.90991;129.00000;64;52;99.22323;450473;1251757
1415s;14.5;26.4%;94.92700;129.00000;44;61;104.28258;451526;1255089
1421s;14.5;26.4%;94.94486;129.00000;22;70;125.81988;452663;1258430
1426s;14.5;26.4%;94.96403;129.00000;67;cutoff;453906;1262299
1432s;14.5;26.4%;94.98543;129.00000;64;60;102.16868;455105;1265805
1435s;14.5;26.4%;94.99611;129.00000;47;59;123.03834;455649;1267776
1440s;14.6;26.4%;95.00000;129.00000;61;49;96.86490;456749;1271389
1446s;14.6;26.3%;95.01623;129.00000;64;cutoff;457841;1275127
1451s;14.6;26.3%;95.03070;129.00000;51;59;99.12873;458876;1278255
1457s;14.6;26.3%;95.05121;129.00000;21;65;124.00000;459938;1281735
1460s;14.6;26.3%;95.06006;129.00000;38;51;116.80258;460582;1283317
1465s;14.6;26.3%;95.07593;129.00000;51;63;111.04824;461768;1287198
1470s;14.6;26.3%;95.09453;129.00000;52;62;96.97255;462751;1290755
1476s;14.6;26.3%;95.11254;129.00000;51;67;104.13210;463901;1294229
1481s;14.6;26.3%;95.12717;129.00000;73;cutoff;465087;1297859
1487s;14.6;26.2%;95.14457;129.00000;43;64;114.88129;465835;1301235
1487s;14.6;24.5%;95.14462;126.0000000;430623;H1301374
1490s;14.6;24.5%;95.14534;126.00000;69;55;97.19770;430913;1301547
1498s;14.6;24.5%;95.16253;126.00000;31;61;119.46154;432207;1305098
1501s;14.6;24.5%;95.17025;126.00000;57;55;106.65543;432708;1307301
1505s;14.6;24.5%;95.18495;126.00000;21;67;123.05172;433250;1309196
1512s;14.6;24.4%;95.20695;126.00000;51;64;115.64829;434431;1313265
1515s;14.6;24.4%;95.21630;126.00000;67;61;102.45986;435036;1315270
1521s;14.6;24.4%;95.23882;126.00000;36;58;105.00000;436108;1319217
1527s;14.6;24.4%;95.25879;126.00000;22;68;106.00000;437061;1322605
1533s;14.6;24.4%;95.27418;126.00000;52;59;117.17217;438125;1325933
1536s;14.6;24.4%;95.28229;126.00000;32;57;113.90000;438516;1327959
1542s;14.6;24.4%;95.30066;126.00000;44;61;120.63087;439516;1331149
1545s;14.6;24.4%;95.31034;126.00000;36;66;111.27674;439973;1332960
1551s;14.6;24.3%;95.33043;126.00000;73;51;97.79294;441046;1336829
1556s;14.6;24.3%;95.34853;126.00000;72;cutoff;441827;1340320
1560s;14.6;24.3%;95.35874;126.00000;53;54;98.18304;442492;1341705
1566s;14.6;24.3%;95.37860;126.00000;55;62;112.91736;443544;1345788
1572s;14.6;24.3%;95.40009;126.00000;60;cutoff;444613;1349261
1575s;14.6;24.3%;95.40959;126.00000;32;57;117.81818;445038;1351268
1580s;14.6;24.3%;95.42755;126.00000;28;65;124.60024;446082;1354547
1586s;14.6;24.3%;95.44477;126.00000;49;63;113.76615;447156;1357990
1591s;14.6;24.2%;95.46500;126.00000;62;cutoff;448009;1361672
1595s;14.6;24.2%;95.47076;126.00000;60;cutoff;448593;1363022
1601s;14.6;24.2%;95.48898;126.00000;68;cutoff;449670;1367064
1607s;14.6;24.2%;95.50738;126.00000;51;62;107.48718;450556;1370539
1610s;14.6;24.2%;95.51798;126.00000;49;67;108.57458;451159;1372475
1616s;14.6;24.2%;95.53898;126.00000;43;64;114.09325;452105;1376118
1621s;14.6;24.2%;95.55365;126.00000;21;61;119.97619;452614;1379165
1627s;14.6;24.2%;95.56752;126.00000;58;cutoff;453657;1381379
1630s;14.6;24.1%;95.57528;126.00000;37;69;115.42865;454080;1383310
1636s;14.6;24.1%;95.59032;126.00000;31;61;121.45983;455059;1386668
1642s;14.6;24.1%;95.60554;126.00000;63;57;104.59473;456119;1390370
1647s;14.6;24.1%;95.62413;126.00000;66;cutoff;457005;1393966
1650s;14.6;24.1%;95.63361;126.00000;38;63;122.22830;457443;1395590
