0s;-;61.8%;6832.00000;17896.000000;0;0;H
0s;-;61.8%;6832.00000;17893.000000;0;0;H
0s;6.0;49.3%;6939.00267;13697.000000;212;194;H
1s;5.3;48.1%;6939.00267;13369.000000;580;558;H
3s;2.5;45.8%;7204.83550;13298.000000;1276;1829;H
3s;2.8;45.1%;7204.83550;13113.000000;1247;1873;H
5s;5.9;45.1%;7204.83550;13113.0000;64;35;7525.04195;2229;4511
5s;5.9;44.0%;7204.83550;12857.000000;2130;4526;H
5s;5.9;42.6%;7204.83550;12561.000000;2029;4529;H
5s;5.9;42.5%;7204.83550;12532.000000;1969;4530;H
6s;7.2;42.0%;7263.94548;12530.000000;6711;H11749
8s;7.5;41.0%;7396.89105;12528.000000;11221;H19650
8s;7.4;40.7%;7432.61527;12526.000000;13660;H23497
10s;7.5;40.0%;7518.87920;12526.0000;18;59;12175.3765;18541;31486
12s;7.6;38.7%;7597.32729;12401.000000;21336;H38814
15s;7.6;38.4%;7636.82642;12401.0000;65;36;9075.72315;23408;42508
20s;7.6;33.9%;8195.50228;12401.0000;100;44;9186.06734;23453;42575
25s;7.5;32.6%;8361.50637;12401.0000;95;55;11228.0667;23476;42610
30s;7.5;31.9%;8450.44609;12401.0000;103;41;8924.10977;23509;42660
35s;7.5;31.4%;8508.07016;12401.0000;104;45;10686.1179;23537;42701
40s;7.5;31.1%;8545.75885;12401.0000;103;60;12064.0000;23562;42739
43s;7.5;30.0%;8577.50767;12260.000000;22397;H42767
43s;7.5;30.0%;8579.42466;12259.000000;21273;H42768
44s;7.5;30.0%;8581.22012;12258.000000;20207;H42771
44s;7.5;29.2%;8581.22012;12118.000000;19192;H42771
45s;8.0;29.2%;8581.22012;12118.0000;80;41;8581.22012;19263;42851
50s;9.1;29.2%;8581.22012;12118.0000;74;48;9012.14997;21728;52312
55s;9.8;29.1%;8595.39948;12118.0000;54;47;9355.42208;24217;63370
60s;10.0;27.8%;8745.06839;12118.0000;14;75;11881.0106;25968;75099
65s;10.3;27.1%;8830.46955;12118.0000;43;47;9555.46007;27635;86032
70s;10.4;26.4%;8916.79311;12118.0000;53;51;9236.31660;28304;97539
75s;10.5;25.9%;8974.20567;12118.0000;54;55;10321.5231;31934;105656
80s;10.6;25.5%;9024.89234;12118.0000;55;cutoff;36585;115992
85s;10.6;25.2%;9069.74585;12118.0000;27;57;10590.6128;41303;126183
90s;10.7;24.9%;9103.33077;12118.0000;24;58;10824.1392;45258;134936
95s;10.7;24.6%;9138.02201;12118.0000;55;51;9856.12695;48888;143817
100s;10.7;24.3%;9175.88712;12118.0000;69;cutoff;53455;153902
105s;10.7;24.0%;9204.87518;12118.0000;72;cutoff;57113;162990
110s;10.7;23.8%;9233.24376;12118.0000;75;cutoff;61731;172673
115s;10.7;23.6%;9262.56697;12118.0000;73;cutoff;66257;182977
120s;10.7;23.5%;9269.19015;12118.0000;42;53;10210.6658;67124;184978
125s;10.8;23.4%;9287.81975;12118.0000;46;57;9612.07287;70048;191966
130s;10.8;23.2%;9311.36112;12118.0000;24;57;12057.9619;73852;201383
135s;10.8;23.0%;9330.68850;12118.0000;28;66;10295.8447;77069;208282
140s;10.8;22.8%;9352.48725;12118.0000;78;50;9399.97464;80970;217518
145s;10.8;22.6%;9377.42964;12118.0000;41;62;10002.4919;85136;227733
150s;10.8;22.5%;9395.43302;12118.0000;63;cutoff;89518;237148
155s;10.8;22.3%;9417.38719;12118.0000;15;67;12067.0223;94439;249430
160s;10.8;22.1%;9435.29192;12118.0000;66;infeasible;98873;260492
165s;10.8;22.0%;9454.54791;12118.0000;65;47;10100.5549;103671;271143
170s;10.8;21.8%;9473.16026;12118.0000;47;58;10568.2078;107712;281827
175s;10.8;21.7%;9490.83006;12118.0000;68;infeasible;112884;293748
180s;10.8;21.5%;9507.39283;12118.0000;32;54;10756.5621;117759;305823
186s;10.8;21.4%;9524.42633;12118.0000;43;66;9586.54957;123192;317735
190s;10.8;21.3%;9538.52088;12118.0000;26;60;10914.2888;127365;328299
195s;10.8;21.2%;9554.90282;12118.0000;48;50;10213.1312;132465;340561
200s;10.8;21.1%;9563.02851;12118.0000;14;60;11870.0000;134496;347097
205s;10.8;21.0%;9572.21898;12118.0000;31;55;11827.2220;138167;355020
210s;10.8;20.9%;9584.67571;12118.0000;63;cutoff;141848;365554
215s;10.7;20.9%;9588.45761;12118.0000;31;59;10708.7997;142575;369312
220s;10.7;20.8%;9598.82300;12118.0000;68;cutoff;146512;377985
225s;10.7;20.7%;9611.45993;12118.0000;39;51;10093.2612;151171;389663
230s;10.7;20.6%;9623.31329;12118.0000;31;58;10958.3487;155242;399907
235s;10.7;20.5%;9636.24351;12118.0000;43;58;11550.3653;159820;411906
240s;10.7;20.4%;9647.33348;12118.0000;42;56;10544.3201;164819;424571
245s;10.7;20.3%;9659.67729;12118.0000;39;54;10967.5950;169457;435912
250s;10.7;20.2%;9669.01820;12118.0000;9;76;11715.0000;173538;446087
255s;10.7;20.1%;9680.43701;12118.0000;45;63;10636.2592;178184;457737
260s;10.7;20.0%;9690.12476;12118.0000;21;65;11124.6418;182811;468495
265s;10.7;20.0%;9697.59008;12118.0000;15;71;11338.4550;186294;477818
270s;10.6;19.9%;9707.81993;12118.0000;53;54;10244.8812;190895;489745
275s;10.6;19.8%;9715.97651;12118.0000;60;61;10091.3216;195128;500188
280s;10.6;19.7%;9725.33498;12118.0000;40;56;10244.5987;199958;512408
285s;10.6;19.7%;9732.40689;12118.0000;60;cutoff;204014;522730
290s;10.6;19.6%;9740.08959;12118.0000;29;67;11125.0505;208070;533094
295s;10.6;19.6%;9746.58752;12118.0000;33;59;10283.8566;212276;543711
300s;10.6;19.5%;9753.29706;12118.0000;24;62;11637.6604;216358;553959
305s;10.6;19.5%;9760.77725;12118.0000;26;63;10558.5372;221066;566529
310s;10.6;19.4%;9767.69600;12118.0000;48;53;10655.2710;225261;576461
315s;10.6;19.3%;9774.30167;12118.0000;55;cutoff;229122;587091
320s;10.6;19.3%;9779.70694;12118.0000;52;60;9780.34215;232418;595622
325s;10.5;19.2%;9785.85554;12118.0000;67;57;10519.2084;236620;606084
330s;10.5;19.2%;9792.59344;12118.0000;67;infeasible;241220;616705
335s;10.5;19.1%;9797.71286;12118.0000;58;58;9882.10743;244841;625875
340s;10.5;19.1%;9804.24672;12118.0000;27;69;11603.1989;248977;636353
345s;10.5;19.0%;9810.40714;12118.0000;31;49;10748.0718;252807;645883
350s;10.5;19.0%;9815.37943;12118.0000;46;49;10069.0768;256065;654622
355s;10.5;19.0%;9820.71829;12118.0000;37;61;11312.3494;259173;663391
360s;10.5;18.9%;9825.74908;12118.0000;38;54;10762.5760;262309;671590
365s;10.5;18.9%;9830.64100;12118.0000;36;58;9933.04016;266113;682217
370s;10.5;18.8%;9835.93939;12118.0000;43;63;9970.33268;269637;691244
375s;10.5;18.8%;9841.22762;12118.0000;18;75;11496.1448;273867;701440
380s;10.5;18.7%;9846.51142;12118.0000;74;51;9870.03773;277206;710499
385s;10.5;18.7%;9851.83374;12118.0000;35;57;9860.52930;281219;721132
390s;10.5;18.7%;9856.48236;12118.0000;40;63;10245.8585;284227;729676
395s;10.5;18.6%;9860.76185;12118.0000;38;59;11779.6676;287645;738511
400s;10.5;18.6%;9865.98699;12118.0000;31;52;10165.3387;291356;748937
405s;10.4;18.5%;9870.32987;12118.0000;32;73;9903.80187;294641;758409
410s;10.4;18.5%;9874.02715;12118.0000;19;64;12049.8749;297746;766880
416s;10.4;18.5%;9878.98597;12118.0000;37;62;10028.5626;301760;777306
420s;10.4;18.4%;9882.48814;12118.0000;26;62;10819.9944;304341;784806
425s;10.4;18.4%;9886.46599;12118.0000;48;51;10448.5671;307556;793458
430s;10.4;18.4%;9890.96988;12118.0000;34;63;10324.9540;310782;802951
435s;10.4;18.4%;9894.31440;12118.0000;26;74;11925.8763;313768;810635
440s;10.4;18.3%;9898.98607;12118.0000;47;69;10703.1378;317335;819686
445s;10.4;18.3%;9903.18877;12118.0000;62;cutoff;320398;828609
450s;10.4;18.3%;9905.83491;12118.0000;56;57;10143.3213;323308;835719
455s;10.4;18.2%;9910.00161;12118.0000;36;56;10407.2374;326712;844678
460s;10.4;18.2%;9913.90484;12118.0000;44;52;10253.2766;330012;853688
465s;10.4;18.2%;9917.41966;12118.0000;76;cutoff;332673;861031
470s;10.4;18.1%;9920.68580;12118.0000;52;51;11687.7758;336171;869510
475s;10.4;18.1%;9924.79040;12118.0000;13;84;11956.2302;339414;878495
480s;10.4;18.1%;9928.66054;12118.0000;35;62;10298.3035;342456;886764
485s;10.4;18.0%;9931.71155;12118.0000;62;52;10986.7926;345084;894011
490s;10.4;18.0%;9935.54037;12118.0000;31;64;10536.0666;348384;903227
495s;10.4;18.0%;9938.38030;12118.0000;29;64;11716.6470;351023;910162
500s;10.4;18.0%;9941.85211;12118.0000;10;68;11595.3133;354575;918982
505s;10.4;17.9%;9944.69394;12118.0000;29;65;10587.2295;357311;926210
511s;10.3;17.9%;9948.22155;12118.0000;67;48;10142.7183;360530;935002
515s;10.3;17.9%;9951.50545;12118.0000;40;58;10675.4440;362977;942279
520s;10.3;17.9%;9954.49824;12118.0000;50;56;9966.69949;365796;949258
525s;10.3;17.8%;9957.49698;12118.0000;27;61;11395.8507;368303;956592
530s;10.3;17.8%;9961.08995;12118.0000;46;57;10607.7170;371616;966236
535s;10.3;17.8%;9964.31565;12118.0000;37;61;10901.2848;374959;975340
540s;10.3;17.7%;9967.62662;12118.0000;20;76;12014.6523;378128;983905
545s;10.3;17.7%;9970.16610;12118.0000;29;62;11203.9066;380895;991040
551s;10.3;17.7%;9973.68605;12118.0000;33;60;10086.9074;384188;1000269
555s;10.3;17.7%;9976.34063;12118.0000;69;cutoff;386975;1007428
560s;10.3;17.7%;9978.59701;12118.0000;38;59;11518.3944;389833;1014981
565s;10.3;17.6%;9981.65530;12118.0000;33;57;11373.6480;393467;1024355
570s;10.3;17.6%;9984.31171;12118.0000;34;59;10665.0945;395954;1031187
575s;10.3;17.6%;9987.08863;12118.0000;40;61;9991.77842;398381;1038300
580s;10.3;17.6%;9989.70420;12118.0000;44;64;10494.7960;401349;1047437
585s;10.3;17.5%;9991.80844;12118.0000;21;71;11559.9179;403943;1054890
590s;10.3;17.5%;9994.56348;12118.0000;66;cutoff;407291;1063685
595s;10.3;17.5%;9997.03648;12118.0000;37;57;10525.4809;409987;1071171
600s;10.3;17.5%;9999.63407;12118.0000;53;56;10196.4633;412786;1078504
606s;10.3;17.5%;10002.7928;12118.0000;46;60;10137.7880;416138;1087305
610s;10.3;17.4%;10005.4709;12118.0000;57;59;10099.0457;418841;1095066
615s;10.3;17.4%;10008.1948;12118.0000;54;55;10065.0235;421254;1102257
620s;10.3;17.4%;10010.7475;12118.0000;68;cutoff;423922;1109471
625s;10.3;17.4%;10013.1411;12118.0000;20;63;11918.2340;426605;1116654
630s;10.3;17.4%;10015.2667;12118.0000;37;56;10083.6030;429196;1123977
635s;10.2;17.3%;10018.0137;12118.0000;76;infeasible;431726;1131406
640s;10.2;17.3%;10020.8137;12118.0000;31;60;11440.6353;434808;1139921
645s;10.2;17.3%;10022.7874;12118.0000;52;54;10145.0307;437309;1147586
650s;10.2;17.3%;10025.2616;12118.0000;71;cutoff;439767;1154997
655s;10.2;17.3%;10027.6157;12118.0000;14;77;11712.5421;442390;1162002
660s;10.2;17.2%;10030.0366;12118.0000;47;59;11564.5159;444921;1169110
666s;10.2;17.2%;10032.6029;12118.0000;38;59;10730.9287;447885;1176869
671s;10.2;17.2%;10034.9391;12118.0000;48;58;11695.2969;450396;1184268
675s;10.2;17.2%;10036.9322;12118.0000;32;65;10079.3101;452396;1189797
680s;10.2;17.2%;10039.1416;12118.0000;36;64;10987.6670;454607;1196666
686s;10.2;17.1%;10041.5173;12118.0000;27;64;11388.4615;457443;1204466
691s;10.2;17.1%;10044.0477;12118.0000;80;cutoff;460018;1211809
696s;10.2;17.1%;10045.8748;12118.0000;67;cutoff;462543;1218924
701s;10.2;17.1%;10048.2196;12118.0000;44;65;10335.7965;465047;1226465
706s;10.2;17.1%;10050.5080;12118.0000;15;65;11891.3780;467568;1233603
711s;10.2;17.0%;10052.5923;12118.0000;22;63;11825.0277;469991;1240859
716s;10.2;17.0%;10054.8513;12118.0000;42;51;10511.1075;472697;1248726
721s;10.2;17.0%;10057.0061;12118.0000;67;cutoff;475076;1255422
726s;10.2;17.0%;10059.1398;12118.0000;33;63;11966.4489;477669;1262837
730s;10.2;17.0%;10060.7647;12118.0000;31;66;11142.5348;479775;1268076
735s;10.2;17.0%;10062.6224;12118.0000;34;64;11317.4576;482426;1275760
740s;10.2;16.9%;10064.6940;12118.0000;71;cutoff;485200;1283168
745s;10.2;16.9%;10066.3124;12118.0000;42;59;10091.8246;487101;1289055
750s;10.2;16.9%;10068.4200;12118.0000;67;cutoff;489699;1296502
755s;10.2;16.9%;10070.2970;12118.0000;27;69;11386.7847;492198;1303957
760s;10.2;16.9%;10072.1579;12118.0000;54;51;10800.8583;494971;1311024
765s;10.2;16.9%;10074.4103;12118.0000;72;infeasible;497244;1318287
770s;10.2;16.8%;10076.2193;12118.0000;43;64;11333.6325;499959;1325713
775s;10.2;16.8%;10078.0793;12118.0000;30;77;10508.0287;502517;1333273
780s;10.2;16.8%;10079.9215;12118.0000;50;59;10087.9488;505323;1340362
785s;10.2;16.8%;10081.8151;12118.0000;17;82;12073.7145;507744;1347226
791s;10.2;16.8%;10083.8434;12118.0000;16;68;11748.5210;510238;1355172
795s;10.2;16.8%;10085.4400;12118.0000;11;78;11390.7233;512427;1360732
800s;10.2;16.8%;10087.5267;12118.0000;14;68;11744.5502;515181;1368623
805s;10.2;16.7%;10089.3765;12118.0000;61;cutoff;517697;1376280
810s;10.2;16.7%;10090.9632;12118.0000;24;63;11012.9004;520208;1383560
816s;10.1;16.7%;10092.8434;12118.0000;21;71;11538.4022;522943;1391576
820s;10.1;16.7%;10094.2650;12118.0000;45;56;10462.0895;525022;1397154
825s;10.1;16.7%;10096.2408;12118.0000;28;62;10995.3924;527584;1405214
830s;10.1;16.7%;10098.1853;12118.0000;57;cutoff;530257;1412992
836s;10.1;16.7%;10099.8602;12118.0000;66;cutoff;533082;1420901
840s;10.1;16.6%;10101.2084;12118.0000;53;cutoff;534793;1426663
846s;10.1;16.6%;10103.4221;12118.0000;40;60;11903.7574;537959;1434892
850s;10.1;16.6%;10104.6442;12118.0000;47;60;10234.6985;540177;1440411
855s;10.1;16.6%;10106.4346;12118.0000;59;cutoff;542861;1448512
860s;10.1;16.6%;10108.3055;12118.0000;46;58;10565.1975;545634;1456538
865s;10.1;16.6%;10110.2892;12118.0000;81;cutoff;548404;1463784
870s;10.1;16.6%;10112.1615;12118.0000;53;59;10208.1173;550944;1470847
875s;10.1;16.5%;10113.1757;12118.0000;68;infeasible;553202;1476745
880s;10.1;16.5%;10115.1814;12118.0000;23;73;10945.7219;555713;1484944
885s;10.1;16.5%;10116.8524;12118.0000;45;55;10188.7596;558177;1491589
890s;10.1;16.5%;10118.8346;12118.0000;36;64;11776.7436;560622;1499418
895s;10.1;16.5%;10120.5358;12118.0000;16;80;11476.6521;563276;1506931
901s;10.1;16.5%;10122.5384;12118.0000;13;71;11885.6908;565837;1514440
905s;10.1;16.5%;10123.7878;12118.0000;20;70;11631.0797;567854;1520055
910s;10.1;16.4%;10125.5978;12118.0000;69;cutoff;570414;1527933
915s;10.1;16.4%;10127.1069;12118.0000;35;59;11163.5384;572897;1535270
920s;10.1;16.4%;10129.1947;12118.0000;17;61;11942.0020;575369;1542829
925s;10.1;16.4%;10130.7352;12118.0000;42;61;12116.3588;577746;1550044
931s;10.1;16.4%;10132.4332;12118.0000;30;69;11471.1626;580234;1557441
935s;10.1;16.4%;10133.9727;12118.0000;75;cutoff;582743;1564652
940s;10.1;16.4%;10135.4191;12118.0000;27;56;11446.2870;584733;1570840
945s;10.1;16.3%;10137.4779;12118.0000;79;cutoff;588048;1580044
950s;10.1;16.3%;10139.2059;12118.0000;24;71;11533.8022;590709;1587625
956s;10.1;16.3%;10141.2717;12118.0000;23;68;11758.8467;593747;1596979
960s;10.1;16.3%;10142.6244;12118.0000;13;73;11920.9596;595820;1603115
966s;10.1;16.3%;10144.9920;12118.0000;59;cutoff;599565;1612621
970s;10.1;16.3%;10146.7898;12118.0000;11;78;11435.3318;602273;1620499
975s;10.1;16.3%;10148.4042;12118.0000;21;78;11589.3930;604823;1628141
980s;10.1;16.2%;10150.0153;12118.0000;16;74;11910.1998;607633;1636045
985s;10.0;16.2%;10151.9986;12118.0000;36;63;10896.8642;610612;1645727
990s;10.0;16.2%;10153.5573;12118.0000;62;cutoff;613031;1652996
995s;10.0;16.2%;10155.5261;12118.0000;20;68;12082.4745;616509;1662575
1000s;10.0;16.2%;10156.9563;12118.0000;49;55;10169.0603;618955;1670050
1005s;10.0;16.2%;10158.5392;12118.0000;24;62;11473.3059;621386;1677454
1010s;10.0;16.2%;10160.2210;12118.0000;74;cutoff;624307;1686217
1015s;10.0;16.1%;10161.8867;12118.0000;52;56;10411.6013;626824;1694304
1021s;10.0;16.1%;10163.6117;12118.0000;68;cutoff;630242;1703595
1025s;10.0;16.1%;10165.1026;12118.0000;27;64;10883.6928;632660;1711180
1030s;10.0;16.1%;10166.6248;12118.0000;65;infeasible;635200;1719373
1036s;10.0;16.1%;10168.7814;12118.0000;60;cutoff;638544;1728594
1040s;10.0;16.1%;10170.1971;12118.0000;30;61;11154.7618;641115;1736285
1048s;10.0;16.1%;10171.9482;12118.0000;77;cutoff;642886;1744292
1076s;10.0;16.1%;10171.9671;12118.0000;41;60;10297.1421;648354;1744316
1081s;10.0;16.0%;10174.9582;12118.0000;69;cutoff;649398;1760332
1085s;10.0;16.0%;10176.4524;12118.0000;15;76;12037.8380;651088;1767532
1090s;10.0;16.0%;10177.9040;12118.0000;84;cutoff;653629;1774757
1095s;10.0;16.0%;10179.6895;12118.0000;23;68;10847.9960;656007;1782492
1100s;10.0;16.0%;10181.4901;12118.0000;54;54;10207.1949;658941;1791747
1105s;10.0;16.0%;10183.1922;12118.0000;39;54;11753.8025;661197;1799010
1110s;10.0;16.0%;10184.4671;12118.0000;54;57;11038.6099;663915;1806175
1116s;10.0;15.9%;10185.9797;12118.0000;21;55;11067.3711;666232;1813915
1121s;10.0;15.9%;10187.6531;12118.0000;17;65;11053.9196;668844;1822102
1125s;10.0;15.9%;10188.6400;12118.0000;48;53;10524.4683;670803;1828003
1131s;10.0;15.9%;10190.2666;12118.0000;33;70;10201.9639;674118;1838194
1136s;10.0;15.9%;10191.6066;12118.0000;19;62;11762.3639;676637;1845883
1141s;10.0;15.9%;10193.1373;12118.0000;62;cutoff;679333;1854063
1146s;10.0;15.9%;10194.6219;12118.0000;20;76;11162.3077;681763;1861857
1150s;10.0;15.9%;10195.8688;12118.0000;19;80;11320.4868;684417;1869474
1155s;10.0;15.9%;10196.9692;12118.0000;17;65;12021.1423;686653;1876301
1160s;10.0;15.8%;10198.4105;12118.0000;13;77;11586.4413;689215;1883264
1165s;10.0;15.8%;10199.8933;12118.0000;65;cutoff;692040;1891599
1170s;10.0;15.8%;10200.8497;12118.0000;30;63;11576.2595;694337;1899301
1175s;10.0;15.8%;10202.1654;12118.0000;27;64;11057.0741;696842;1905955
1180s;10.0;15.8%;10203.3010;12118.0000;32;66;10728.0649;699696;1913804
1185s;10.0;15.8%;10204.4546;12118.0000;69;cutoff;702182;1921671
1190s;10.0;15.8%;10205.9333;12118.0000;17;65;11949.8236;704523;1929431
1195s;10.0;15.8%;10207.2468;12118.0000;68;cutoff;706889;1937233
1201s;10.0;15.8%;10208.6033;12118.0000;27;60;11876.6187;709269;1945881
1205s;10.0;15.7%;10209.5597;12118.0000;50;57;10627.0115;711195;1951523
1210s;10.0;15.7%;10210.8353;12118.0000;63;cutoff;713923;1959663
1215s;10.0;15.7%;10211.9475;12118.0000;35;59;11265.9056;716029;1966547
1220s;10.0;15.7%;10213.2633;12118.0000;31;64;11835.5010;718613;1974705
1225s;9.9;15.7%;10214.4752;12118.0000;37;62;10362.8439;721478;1982698
1230s;9.9;15.7%;10215.8608;12118.0000;45;50;11639.5383;723809;1990421
1235s;9.9;15.7%;10217.2628;12118.0000;29;64;11110.1926;726465;1998319
1240s;9.9;15.7%;10218.2636;12118.0000;16;78;11460.4029;728191;2004634
1245s;9.9;15.7%;10219.5487;12118.0000;64;cutoff;730950;2012623
1251s;9.9;15.7%;10220.7951;12118.0000;55;61;10415.8571;733672;2020872
1255s;9.9;15.6%;10221.6733;12118.0000;46;56;10542.6285;735859;2027223
1260s;9.9;15.6%;10222.9552;12118.0000;62;cutoff;738012;2035181
1266s;9.9;15.6%;10224.1300;12118.0000;20;64;10537.5147;740864;2043385
1270s;9.9;15.6%;10225.0674;12118.0000;52;54;11173.5784;742816;2049515
1276s;9.9;15.6%;10226.2972;12118.0000;35;63;10251.3927;745297;2057803
1280s;9.9;15.6%;10227.2186;12118.0000;40;66;11202.5828;747180;2063437
1286s;9.9;15.6%;10228.2135;12118.0000;47;52;10384.3877;750055;2071906
1290s;9.9;15.6%;10229.2182;12118.0000;53;57;10873.1444;751753;2078544
1295s;9.9;15.6%;10230.0444;12118.0000;57;cutoff;753918;2084802
1301s;9.9;15.6%;10231.2123;12118.0000;67;cutoff;756641;2093087
1305s;9.9;15.6%;10232.2852;12118.0000;20;74;11723.4849;758466;2099730
1311s;9.9;15.6%;10233.4235;12118.0000;40;68;11141.6398;761298;2107950
1315s;9.9;15.5%;10234.3128;12118.0000;18;67;10359.2748;763094;2113734
1320s;9.9;15.5%;10235.2229;12118.0000;52;52;10864.9916;765046;2119795
1325s;9.9;15.5%;10236.4068;12118.0000;35;62;11263.5229;767155;2127957
1330s;9.9;15.5%;10237.2700;12118.0000;30;61;10482.7725;769182;2134592
1335s;9.9;15.5%;10238.2738;12118.0000;28;59;10552.4008;771669;2142453
1341s;9.9;15.5%;10239.4206;12118.0000;33;68;11017.2602;774247;2150386
1345s;9.9;15.5%;10240.1030;12118.0000;86;cutoff;775072;2154827
1375s;9.9;15.5%;10240.1167;12118.0000;45;62;10691.0282;780121;2155075
1380s;9.9;15.5%;10242.2399;12118.0000;12;72;11372.1732;780516;2171091
1385s;9.9;15.5%;10243.4545;12118.0000;26;67;10976.2231;782998;2177654
1391s;9.9;15.5%;10244.6483;12118.0000;62;infeasible;785680;2185760
1395s;9.9;15.5%;10245.5678;12118.0000;82;cutoff;787686;2192065
1401s;9.9;15.4%;10246.8317;12118.0000;14;80;11938.4029;790288;2199939
1406s;9.9;15.4%;10247.6523;12118.0000;39;63;10328.8837;792344;2207016
1410s;9.9;15.4%;10248.5118;12118.0000;25;58;11157.9192;794192;2213345
1416s;9.9;15.4%;10249.5228;12118.0000;31;65;11378.4863;796558;2221149
1420s;9.9;15.4%;10250.3826;12118.0000;68;cutoff;798625;2226914
1425s;9.9;15.4%;10251.2634;12118.0000;23;78;11714.7507;800438;2233229
1430s;9.9;15.4%;10252.1822;12118.0000;22;78;11802.5820;802549;2239216
1435s;9.9;15.4%;10253.4010;12118.0000;36;60;11918.9217;804852;2247756
1440s;9.9;15.4%;10254.2180;12118.0000;33;57;11255.0497;806654;2253728
1446s;9.9;15.4%;10255.4231;12118.0000;31;62;10413.2527;809459;2262313
1451s;9.9;15.4%;10256.2965;12118.0000;19;67;12077.3410;811571;2268498
1455s;9.9;15.4%;10257.1883;12118.0000;38;57;11301.3270;813365;2274714
1460s;9.9;15.3%;10258.1098;12118.0000;34;68;11227.0404;815335;2280674
1465s;9.9;15.3%;10259.0462;12118.0000;42;63;11017.7772;817257;2287443
1470s;9.9;15.3%;10259.9162;12118.0000;15;65;12028.8950;819561;2293804
1475s;9.9;15.3%;10260.6928;12118.0000;12;82;12010.1000;821461;2300338
1480s;9.9;15.3%;10261.8763;12118.0000;29;55;11069.9587;823545;2308768
1486s;9.9;15.3%;10262.8376;12118.0000;28;75;11580.3994;826368;2315729
1490s;9.9;15.3%;10263.6537;12118.0000;25;68;10725.4667;828260;2321547
1495s;9.9;15.3%;10264.4842;12118.0000;77;cutoff;830161;2327791
1500s;9.9;15.3%;10265.3340;12118.0000;48;53;10429.6696;832141;2333577
1505s;9.9;15.3%;10266.0841;12118.0000;70;cutoff;834325;2340460
1510s;9.9;15.3%;10266.9882;12118.0000;34;64;11363.9686;836008;2346972
1515s;9.9;15.3%;10267.8026;12118.0000;22;68;11651.0589;838080;2353292
1520s;9.8;15.3%;10268.5780;12118.0000;56;52;10862.9034;840299;2360430
1525s;9.8;15.3%;10269.3478;12118.0000;31;68;10603.7081;842446;2366608
1530s;9.8;15.2%;10270.1728;12118.0000;25;64;11896.1544;844300;2373643
1535s;9.8;15.2%;10270.8803;12118.0000;37;64;12048.9842;846443;2379527
1540s;9.8;15.2%;10271.7529;12118.0000;30;63;10906.0636;848389;2386126
1545s;9.8;15.2%;10272.6370;12118.0000;7;66;11720.0000;850658;2392488
1550s;9.8;15.2%;10273.4727;12118.0000;32;60;10691.1149;852661;2399241
1555s;9.8;15.2%;10274.3107;12118.0000;35;61;10349.2027;854390;2405714
1560s;9.8;15.2%;10275.2052;12118.0000;47;51;11136.4076;856285;2413344
1566s;9.8;15.2%;10276.0046;12118.0000;46;52;10932.2254;859085;2419357
1571s;9.8;15.2%;10276.8409;12118.0000;9;78;12077.6520;861115;2425952
1575s;9.8;15.2%;10277.5408;12118.0000;46;62;10820.6406;863066;2432056
1580s;9.8;15.2%;10278.2633;12118.0000;72;cutoff;864816;2438377
1586s;9.8;15.2%;10279.2820;12118.0000;40;57;10646.6868;867365;2446367
1591s;9.8;15.2%;10280.0608;12118.0000;46;50;10445.7836;869348;2452802
