0s;-;34.9%;2.0706e+08;3.182872e+08;0;0;H
110s;7.6;10.3%;2.6416e+08;2.9434e+08;87;82;2.8997e+08;171985;292291
115s;7.6;10.2%;2.6420e+08;2.9434e+08;124;55;2.6442e+08;183206;307126
120s;7.6;10.2%;2.6422e+08;2.9434e+08;152;cutoff;193060;320559
125s;7.6;10.2%;2.6426e+08;2.9434e+08;84;85;2.9062e+08;202712;333853
130s;7.6;10.2%;2.6429e+08;2.9434e+08;148;49;2.6488e+08;211798;345613
135s;7.6;10.2%;2.6431e+08;2.9434e+08;120;infeasible;221983;359024
140s;7.6;10.2%;2.6434e+08;2.9434e+08;112;59;2.7696e+08;229902;370023
145s;7.6;10.2%;2.6436e+08;2.9434e+08;127;57;2.6686e+08;239026;382586
150s;7.6;10.2%;2.6439e+08;2.9434e+08;48;109;2.9247e+08;248082;394342
155s;7.6;10.2%;2.6440e+08;2.9434e+08;125;65;2.7207e+08;260039;409442
156s;7.6;10.1%;2.6441e+08;2.940533e+08;260976;H413711
160s;7.6;10.1%;2.6442e+08;2.9405e+08;119;59;2.6994e+08;265747;419837
165s;7.6;10.1%;2.6445e+08;2.9405e+08;75;102;2.8386e+08;275460;432609
170s;7.6;10.1%;2.6447e+08;2.9405e+08;81;90;2.8010e+08;283726;444537
175s;7.6;10.1%;2.6449e+08;2.9405e+08;69;112;2.9075e+08;291901;455141
180s;7.6;10.0%;2.6450e+08;2.9405e+08;105;64;2.7870e+08;298988;465298
185s;7.6;10.0%;2.6453e+08;2.9405e+08;110;63;2.8884e+08;306803;476509
188s;7.6;10.0%;2.6454e+08;2.938884e+08;310944;H484638
190s;7.6;10.0%;2.6454e+08;2.9389e+08;90;96;2.8998e+08;314140;486744
195s;7.6;10.0%;2.6456e+08;2.9389e+08;135;56;2.6499e+08;323112;499213
200s;7.6;10.0%;2.6458e+08;2.9389e+08;67;106;2.9033e+08;331234;510465
205s;7.5;10.0%;2.6460e+08;2.9389e+08;87;86;2.8433e+08;339223;521717
210s;7.5;10.0%;2.6462e+08;2.9389e+08;108;64;2.8308e+08;348798;534649
215s;7.5;10.0%;2.6463e+08;2.9389e+08;96;76;2.8836e+08;357598;546200
220s;7.5;10.0%;2.6465e+08;2.9389e+08;86;84;2.8079e+08;366599;557050
225s;7.5;9.94%;2.6467e+08;2.9389e+08;157;52;2.6537e+08;375346;569899
230s;7.5;9.94%;2.6468e+08;2.9389e+08;75;95;2.9136e+08;382927;581378
235s;7.5;9.93%;2.6469e+08;2.9389e+08;128;48;2.6574e+08;391973;592764
240s;7.5;9.93%;2.6471e+08;2.9389e+08;106;64;2.7424e+08;399955;604148
245s;7.5;9.93%;2.6472e+08;2.9389e+08;72;90;2.9318e+08;408691;615149
250s;7.5;9.92%;2.6473e+08;2.9389e+08;93;87;2.8049e+08;416071;625278
255s;7.5;9.92%;2.6474e+08;2.9389e+08;116;cutoff;423215;635784
260s;7.5;9.92%;2.6475e+08;2.9389e+08;110;67;2.8039e+08;432469;648519
265s;7.5;9.91%;2.6476e+08;2.9389e+08;90;78;2.8949e+08;439630;658800
270s;7.5;9.91%;2.6477e+08;2.9389e+08;138;51;2.6732e+08;447980;670241
275s;7.5;9.90%;2.6479e+08;2.9389e+08;68;101;2.9033e+08;455998;680155
280s;7.5;9.90%;2.6480e+08;2.9389e+08;101;cutoff;464333;691693
285s;7.5;9.90%;2.6480e+08;2.9389e+08;67;109;2.9076e+08;471512;701841
290s;7.5;9.89%;2.6482e+08;2.9389e+08;119;57;2.7120e+08;480668;713913
295s;7.5;9.89%;2.6483e+08;2.9389e+08;140;62;2.6845e+08;488183;724471
300s;7.5;9.88%;2.6484e+08;2.9389e+08;133;54;2.6903e+08;494656;734424
305s;7.5;9.88%;2.6485e+08;2.9389e+08;57;135;2.8437e+08;502659;744016
310s;7.5;9.88%;2.6485e+08;2.9389e+08;95;infeasible;508785;753569
315s;7.5;9.87%;2.6487e+08;2.9389e+08;111;56;2.7862e+08;517559;765848
320s;7.5;9.87%;2.6488e+08;2.9389e+08;103;78;2.8317e+08;525866;775943
325s;7.5;9.87%;2.6489e+08;2.9389e+08;101;78;2.9325e+08;533453;786321
330s;7.5;9.87%;2.6489e+08;2.9389e+08;47;130;2.8768e+08;540184;795220
335s;7.5;9.86%;2.6490e+08;2.9389e+08;80;90;2.9051e+08;547128;805046
340s;7.5;9.86%;2.6491e+08;2.9389e+08;99;79;2.7952e+08;554849;815262
345s;7.4;9.86%;2.6492e+08;2.9389e+08;57;122;2.8539e+08;563463;826900
350s;7.4;9.86%;2.6492e+08;2.9389e+08;82;96;2.8777e+08;571964;837901
355s;7.4;9.85%;2.6493e+08;2.9389e+08;100;83;2.9205e+08;578000;847297
360s;7.4;9.85%;2.6494e+08;2.9389e+08;114;54;2.7190e+08;586039;858311
365s;7.4;9.85%;2.6495e+08;2.9389e+08;114;59;2.7464e+08;594397;869007
371s;7.4;9.84%;2.6496e+08;2.9389e+08;109;74;2.8049e+08;602112;879849
375s;7.4;9.84%;2.6496e+08;2.9389e+08;88;infeasible;608279;888846
381s;7.4;9.84%;2.6497e+08;2.9389e+08;129;55;2.6818e+08;615457;897918
385s;7.4;9.84%;2.6498e+08;2.9389e+08;115;54;2.6731e+08;621984;907426
390s;7.4;9.84%;2.6498e+08;2.9389e+08;76;103;2.8877e+08;627677;915715
402s;7.4;9.84%;2.6498e+08;2.9389e+08;108;66;2.8180e+08;639254;917902
405s;7.4;9.83%;2.6500e+08;2.9389e+08;120;59;2.7068e+08;640459;933918
411s;7.4;9.83%;2.6501e+08;2.9389e+08;97;78;2.9291e+08;649124;944726
415s;7.4;9.83%;2.6501e+08;2.9389e+08;71;100;2.8771e+08;655635;953885
420s;7.4;9.82%;2.6502e+08;2.9389e+08;132;61;2.6812e+08;661965;962840
425s;7.4;9.82%;2.6503e+08;2.9389e+08;93;85;2.8263e+08;670180;973739
430s;7.4;9.82%;2.6504e+08;2.9389e+08;108;73;2.8745e+08;676958;983851
435s;7.4;9.81%;2.6504e+08;2.9389e+08;112;57;2.7372e+08;682963;992590
440s;7.4;9.81%;2.6505e+08;2.9389e+08;88;73;2.9116e+08;689443;1001365
445s;7.4;9.81%;2.6506e+08;2.9389e+08;90;infeasible;695398;1010379
450s;7.4;9.81%;2.6506e+08;2.9389e+08;120;71;2.6652e+08;702453;1020247
455s;7.4;9.81%;2.6507e+08;2.9389e+08;108;infeasible;708932;1029069
460s;7.4;9.80%;2.6508e+08;2.9389e+08;112;67;2.7606e+08;715882;1037810
466s;7.4;9.80%;2.6509e+08;2.9389e+08;129;48;2.6664e+08;722610;1047899
471s;7.4;9.80%;2.6509e+08;2.9389e+08;135;55;2.6556e+08;729353;1057483
475s;7.4;9.80%;2.6510e+08;2.9389e+08;125;68;2.7987e+08;735746;1065581
480s;7.4;9.79%;2.6510e+08;2.9389e+08;126;54;2.6893e+08;742028;1074039
485s;7.4;9.79%;2.6511e+08;2.9389e+08;125;54;2.6732e+08;748119;1082460
490s;7.4;9.79%;2.6511e+08;2.9389e+08;109;72;2.8585e+08;754832;1091672
495s;7.4;9.79%;2.6512e+08;2.9389e+08;99;76;2.7892e+08;761678;1101067
501s;7.4;9.79%;2.6513e+08;2.9389e+08;114;62;2.6696e+08;769086;1111412
505s;7.4;9.78%;2.6513e+08;2.9389e+08;88;84;2.8119e+08;774153;1118557
510s;7.4;9.78%;2.6514e+08;2.9389e+08;87;99;2.8841e+08;780338;1127601
515s;7.4;9.78%;2.6514e+08;2.9389e+08;114;61;2.7593e+08;785035;1133622
520s;7.4;9.78%;2.6515e+08;2.9389e+08;97;78;2.8432e+08;792060;1143487
525s;7.4;9.78%;2.6516e+08;2.9389e+08;102;74;2.8871e+08;798500;1152767
531s;7.4;9.77%;2.6516e+08;2.9389e+08;85;100;2.8602e+08;805463;1161602
535s;7.4;9.77%;2.6517e+08;2.9389e+08;86;82;2.9068e+08;810484;1168428
540s;7.4;9.77%;2.6517e+08;2.9389e+08;56;133;2.9319e+08;816506;1178164
545s;7.4;9.77%;2.6518e+08;2.9389e+08;134;55;2.6628e+08;822746;1186152
550s;7.4;9.77%;2.6518e+08;2.9389e+08;114;56;2.7064e+08;828019;1193389
556s;7.4;9.77%;2.6519e+08;2.9389e+08;93;79;2.9134e+08;834878;1203172
560s;7.4;9.76%;2.6519e+08;2.9389e+08;117;59;2.6665e+08;840660;1210944
565s;7.4;9.76%;2.6520e+08;2.9389e+08;122;68;2.7771e+08;846131;1218153
570s;7.4;9.76%;2.6520e+08;2.9389e+08;69;113;2.9167e+08;853511;1227776
575s;7.4;9.76%;2.6521e+08;2.9389e+08;103;84;2.8702e+08;858771;1235199
581s;7.4;9.76%;2.6521e+08;2.9389e+08;104;77;2.8969e+08;865230;1244437
585s;7.4;9.76%;2.6522e+08;2.9389e+08;100;77;2.7908e+08;870684;1251378
591s;7.4;9.75%;2.6522e+08;2.9389e+08;92;76;2.9322e+08;876624;1260868
596s;7.4;9.75%;2.6523e+08;2.9389e+08;135;58;2.7342e+08;881568;1267357
601s;7.4;9.75%;2.6523e+08;2.9389e+08;91;infeasible;887200;1274909
606s;7.4;9.75%;2.6523e+08;2.9389e+08;86;82;2.8632e+08;893104;1282762
610s;7.4;9.75%;2.6524e+08;2.9389e+08;114;72;2.7172e+08;898456;1290058
615s;7.4;9.75%;2.6524e+08;2.9389e+08;95;80;2.9116e+08;901991;1295644
621s;7.4;9.75%;2.6525e+08;2.9389e+08;83;80;2.9042e+08;909267;1305066
625s;7.4;9.74%;2.6525e+08;2.9389e+08;84;90;2.9279e+08;914458;1312370
630s;7.4;9.74%;2.6525e+08;2.9389e+08;127;61;2.6746e+08;919395;1319842
635s;7.4;9.74%;2.6526e+08;2.9389e+08;109;71;2.7537e+08;925545;1329076
640s;7.4;9.74%;2.6527e+08;2.9389e+08;125;58;2.7106e+08;930765;1335853
646s;7.4;9.74%;2.6527e+08;2.9389e+08;79;cutoff;937748;1345811
651s;7.4;9.74%;2.6528e+08;2.9389e+08;68;111;2.8762e+08;943026;1353338
656s;7.4;9.73%;2.6528e+08;2.9389e+08;92;cutoff;947506;1360404
661s;7.4;9.73%;2.6528e+08;2.9389e+08;73;89;2.9257e+08;952481;1367828
665s;7.4;9.73%;2.6529e+08;2.9389e+08;78;80;2.9091e+08;958192;1375459
670s;7.4;9.73%;2.6529e+08;2.9389e+08;41;124;2.9365e+08;963975;1383008
676s;7.4;9.73%;2.6530e+08;2.9389e+08;121;62;2.6929e+08;971339;1392549
680s;7.4;9.73%;2.6530e+08;2.9389e+08;81;82;2.8760e+08;976543;1399695
685s;7.4;9.73%;2.6530e+08;2.9389e+08;105;73;2.8954e+08;982097;1407239
690s;7.4;9.72%;2.6531e+08;2.9389e+08;122;59;2.6807e+08;987044;1414825
695s;7.4;9.72%;2.6531e+08;2.9389e+08;132;49;2.6740e+08;991595;1421678
700s;7.4;9.72%;2.6532e+08;2.9389e+08;95;74;2.8346e+08;997372;1429586
706s;7.4;9.72%;2.6532e+08;2.9389e+08;117;62;2.6914e+08;1004350;1439337
711s;7.4;9.72%;2.6533e+08;2.9389e+08;86;93;2.8101e+08;1008954;1446375
715s;7.4;9.72%;2.6533e+08;2.9389e+08;117;61;2.7171e+08;1013992;1453013
720s;7.4;9.72%;2.6533e+08;2.9389e+08;123;53;2.6633e+08;1019159;1460687
725s;7.4;9.72%;2.6534e+08;2.9389e+08;121;58;2.6856e+08;1024178;1467320
731s;7.4;9.71%;2.6534e+08;2.9389e+08;101;71;2.7081e+08;1030631;1476671
735s;7.4;9.71%;2.6534e+08;2.9389e+08;99;80;2.7534e+08;1033486;1480416
740s;7.4;9.71%;2.6535e+08;2.9389e+08;94;infeasible;1038893;1488185
745s;7.4;9.71%;2.6535e+08;2.9389e+08;113;68;2.7304e+08;1044637;1496191
750s;7.4;9.71%;2.6535e+08;2.9389e+08;126;cutoff;1049336;1502868
755s;7.4;9.71%;2.6536e+08;2.9389e+08;44;119;2.9288e+08;1054872;1510160
760s;7.5;9.71%;2.6536e+08;2.9389e+08;104;79;2.9280e+08;1059759;1517119
765s;7.4;9.71%;2.6536e+08;2.9389e+08;83;91;2.9248e+08;1065387;1524576
771s;7.4;9.70%;2.6537e+08;2.9389e+08;103;76;2.7844e+08;1071951;1534073
775s;7.5;9.70%;2.6537e+08;2.9389e+08;114;68;2.7587e+08;1074674;1539339
780s;7.5;9.70%;2.6538e+08;2.9389e+08;89;90;2.8992e+08;1079931;1546924
785s;7.5;9.70%;2.6538e+08;2.9389e+08;112;70;2.7251e+08;1086289;1555097
790s;7.5;9.70%;2.6539e+08;2.9389e+08;92;74;2.8000e+08;1092950;1565159
796s;7.5;9.70%;2.6539e+08;2.9389e+08;117;68;2.7112e+08;1099993;1574519
800s;7.5;9.70%;2.6539e+08;2.9389e+08;126;64;2.6877e+08;1105738;1583286
805s;7.5;9.69%;2.6540e+08;2.9389e+08;117;62;2.7189e+08;1110038;1590666
811s;7.5;9.69%;2.6540e+08;2.9389e+08;96;83;2.9010e+08;1119282;1601248
815s;7.5;9.69%;2.6540e+08;2.9389e+08;116;60;2.6958e+08;1124392;1608730
820s;7.5;9.69%;2.6541e+08;2.9389e+08;111;66;2.8956e+08;1130516;1617629
826s;7.5;9.69%;2.6541e+08;2.9389e+08;79;98;2.9295e+08;1137915;1627459
830s;7.5;9.69%;2.6542e+08;2.9389e+08;92;77;2.8634e+08;1143332;1635240
835s;7.5;9.69%;2.6542e+08;2.9389e+08;119;71;2.7198e+08;1150490;1645162
841s;7.5;9.68%;2.6543e+08;2.9389e+08;135;53;2.6706e+08;1157631;1655941
845s;7.5;9.68%;2.6543e+08;2.9389e+08;75;cutoff;1162479;1662550
850s;7.5;9.68%;2.6543e+08;2.9389e+08;79;infeasible;1169785;1672718
855s;7.5;9.68%;2.6544e+08;2.9389e+08;118;64;2.8040e+08;1174645;1680219
860s;7.5;9.68%;2.6544e+08;2.9389e+08;113;62;2.8562e+08;1181452;1689980
866s;7.5;9.68%;2.6545e+08;2.9389e+08;86;infeasible;1188418;1699753
871s;7.5;9.68%;2.6545e+08;2.9389e+08;89;74;2.9080e+08;1194328;1705488
875s;7.5;9.68%;2.6545e+08;2.9389e+08;123;61;2.6824e+08;1198860;1712665
880s;7.5;9.67%;2.6546e+08;2.9389e+08;102;cutoff;1204037;1721441
885s;7.5;9.67%;2.6546e+08;2.9389e+08;120;71;2.8961e+08;1210796;1731050
890s;7.5;9.67%;2.6547e+08;2.9389e+08;99;76;2.9209e+08;1217285;1740355
895s;7.5;9.67%;2.6547e+08;2.9389e+08;74;92;2.8269e+08;1223542;1748952
901s;7.5;9.67%;2.6547e+08;2.9389e+08;90;cutoff;1230783;1758372
905s;7.5;9.67%;2.6548e+08;2.9389e+08;138;59;2.7074e+08;1235553;1765392
910s;7.5;9.67%;2.6548e+08;2.9389e+08;126;57;2.7719e+08;1242347;1774669
915s;7.5;9.66%;2.6549e+08;2.9389e+08;70;104;2.8603e+08;1247758;1782607
920s;7.5;9.66%;2.6549e+08;2.9389e+08;78;97;2.8731e+08;1254476;1792199
925s;7.5;9.66%;2.6549e+08;2.9389e+08;110;66;2.7840e+08;1259826;1799064
930s;7.5;9.66%;2.6550e+08;2.9389e+08;74;85;2.8721e+08;1266988;1809094
936s;7.5;9.66%;2.6550e+08;2.9389e+08;103;75;2.7710e+08;1273570;1818301
941s;7.5;9.66%;2.6550e+08;2.9389e+08;90;85;2.8453e+08;1278908;1825835
946s;7.5;9.66%;2.6551e+08;2.9389e+08;100;73;2.8404e+08;1283152;1831659
951s;7.5;9.66%;2.6551e+08;2.9389e+08;74;98;2.9039e+08;1288139;1838305
956s;7.5;9.66%;2.6551e+08;2.9389e+08;70;118;2.9165e+08;1294047;1846265
960s;7.5;9.65%;2.6552e+08;2.9389e+08;96;cutoff;1298955;1853303
965s;7.5;9.65%;2.6552e+08;2.9389e+08;103;66;2.6943e+08;1303865;1859721
970s;7.5;9.65%;2.6552e+08;2.9389e+08;98;83;2.9136e+08;1309117;1866851
975s;7.5;9.65%;2.6552e+08;2.9389e+08;66;108;2.9341e+08;1314408;1874540
980s;7.5;9.65%;2.6553e+08;2.9389e+08;74;101;2.8897e+08;1318680;1881069
985s;7.5;9.65%;2.6553e+08;2.9389e+08;104;76;2.8192e+08;1324575;1889466
991s;7.5;9.65%;2.6553e+08;2.9389e+08;70;102;2.9374e+08;1330043;1896475
995s;7.6;9.65%;2.6554e+08;2.9389e+08;122;55;2.6752e+08;1334993;1903563
1000s;7.6;9.65%;2.6554e+08;2.9389e+08;95;85;2.9209e+08;1338532;1909170
1005s;7.6;9.65%;2.6554e+08;2.9389e+08;53;119;2.9242e+08;1343982;1916236
1011s;7.6;9.64%;2.6555e+08;2.9389e+08;130;64;2.6908e+08;1350274;1926054
1016s;7.6;9.64%;2.6555e+08;2.9389e+08;52;123;2.9320e+08;1355851;1933829
1021s;7.6;9.64%;2.6555e+08;2.9389e+08;99;88;2.7929e+08;1361400;1940072
1025s;7.6;9.64%;2.6556e+08;2.9389e+08;108;73;2.8426e+08;1365999;1947320
1030s;7.6;9.64%;2.6556e+08;2.9389e+08;102;85;2.8193e+08;1369821;1955131
1035s;7.6;9.64%;2.6556e+08;2.9389e+08;113;65;2.8014e+08;1375081;1960104
1040s;7.6;9.64%;2.6556e+08;2.9389e+08;92;89;2.8223e+08;1380535;1967429
1045s;7.6;9.64%;2.6557e+08;2.9389e+08;95;infeasible;1385010;1973825
1050s;7.6;9.64%;2.6557e+08;2.9389e+08;49;115;2.9366e+08;1390624;1981603
1056s;7.6;9.64%;2.6557e+08;2.9389e+08;110;66;2.8708e+08;1397227;1990392
1060s;7.6;9.63%;2.6557e+08;2.9389e+08;65;92;2.9387e+08;1401109;1995695
1066s;7.6;9.63%;2.6558e+08;2.9389e+08;72;88;2.8080e+08;1406048;2003213
1070s;7.6;9.63%;2.6558e+08;2.9389e+08;81;98;2.9238e+08;1409950;2008773
1075s;7.6;9.63%;2.6558e+08;2.9389e+08;125;58;2.6773e+08;1415226;2015354
1080s;7.6;9.63%;2.6559e+08;2.9389e+08;106;66;2.7604e+08;1419897;2022853
1086s;7.6;9.63%;2.6559e+08;2.9389e+08;85;88;2.8447e+08;1425602;2030399
1091s;7.6;9.63%;2.6559e+08;2.9389e+08;100;81;2.8254e+08;1430149;2037164
1095s;7.6;9.63%;2.6559e+08;2.9389e+08;141;55;2.6630e+08;1433652;2042147
1101s;7.6;9.63%;2.6560e+08;2.9389e+08;64;115;2.9199e+08;1438853;2049485
1106s;7.6;9.63%;2.6560e+08;2.9389e+08;79;84;2.8717e+08;1443766;2056312
1110s;7.6;9.63%;2.6560e+08;2.9389e+08;79;93;2.8689e+08;1447360;2061347
1115s;7.6;9.62%;2.6561e+08;2.9389e+08;89;90;2.8991e+08;1452546;2069254
1120s;7.6;9.62%;2.6561e+08;2.9389e+08;90;75;2.7902e+08;1457568;2076235
1125s;7.6;9.62%;2.6561e+08;2.9389e+08;103;76;2.8114e+08;1462789;2082755
1130s;7.6;9.62%;2.6561e+08;2.9389e+08;78;97;2.8593e+08;1468220;2090157
1135s;7.6;9.62%;2.6562e+08;2.9389e+08;115;61;2.6843e+08;1472393;2097236
1140s;7.6;9.62%;2.6562e+08;2.9389e+08;75;109;2.8927e+08;1475854;2101644
1146s;7.6;9.62%;2.6562e+08;2.9389e+08;117;cutoff;1481390;2109756
1150s;7.6;9.62%;2.6562e+08;2.9389e+08;89;84;2.9141e+08;1484827;2114445
1156s;7.6;9.62%;2.6563e+08;2.9389e+08;65;93;2.9384e+08;1490231;2121003
1160s;7.6;9.62%;2.6563e+08;2.9389e+08;66;105;2.8997e+08;1494125;2127161
1165s;7.6;9.61%;2.6563e+08;2.9389e+08;111;59;2.6708e+08;1499711;2135064
1171s;7.6;9.61%;2.6563e+08;2.9389e+08;73;93;2.9051e+08;1504987;2142307
1175s;7.6;9.61%;2.6564e+08;2.9389e+08;108;70;2.7751e+08;1507206;2146651
1181s;7.6;9.61%;2.6564e+08;2.9389e+08;111;56;2.6631e+08;1512407;2152900
1185s;7.6;9.61%;2.6564e+08;2.9389e+08;106;73;2.7757e+08;1515937;2157858
1191s;7.6;9.61%;2.6564e+08;2.9389e+08;122;infeasible;1520765;2164920
1195s;7.6;9.61%;2.6564e+08;2.9389e+08;121;53;2.7535e+08;1523610;2169653
1201s;7.6;9.61%;2.6565e+08;2.9389e+08;88;67;2.8184e+08;1528798;2176538
1205s;7.6;9.61%;2.6565e+08;2.9389e+08;115;63;2.7366e+08;1532180;2181638
1211s;7.6;9.61%;2.6565e+08;2.9389e+08;128;cutoff;1536974;2188469
1215s;7.6;9.61%;2.6565e+08;2.9389e+08;70;98;2.9290e+08;1540776;2193126
1221s;7.6;9.61%;2.6566e+08;2.9389e+08;121;53;2.6611e+08;1546175;2201022
1226s;7.6;9.61%;2.6566e+08;2.9389e+08;131;66;2.6969e+08;1551206;2207454
1231s;7.6;9.60%;2.6566e+08;2.9389e+08;42;117;2.9374e+08;1554996;2213441
1235s;7.6;9.60%;2.6566e+08;2.9389e+08;78;93;2.8020e+08;1558904;2218503
1241s;7.6;9.60%;2.6567e+08;2.9389e+08;116;62;2.6930e+08;1563852;2226223
1245s;7.6;9.60%;2.6567e+08;2.9389e+08;85;infeasible;1566927;2230062
1251s;7.6;9.60%;2.6567e+08;2.9389e+08;86;85;2.8854e+08;1572954;2238578
1255s;7.6;9.60%;2.6567e+08;2.9389e+08;78;infeasible;1576540;2243392
1261s;7.6;9.60%;2.6567e+08;2.9389e+08;142;54;2.6691e+08;1580534;2249478
1267s;7.6;9.60%;2.6568e+08;2.9389e+08;116;59;2.7248e+08;1584545;2253914
1272s;7.6;9.60%;2.6568e+08;2.9389e+08;104;89;2.8962e+08;1588651;2259717
1277s;7.6;9.60%;2.6568e+08;2.9389e+08;129;63;2.6688e+08;1591885;2264318
1281s;7.6;9.60%;2.6568e+08;2.9389e+08;136;53;2.6624e+08;1595360;2269264
1286s;7.6;9.60%;2.6568e+08;2.9389e+08;106;68;2.8710e+08;1598374;2273745
1291s;7.6;9.60%;2.6569e+08;2.9389e+08;80;83;2.8800e+08;1601744;2278574
1296s;7.6;9.60%;2.6569e+08;2.9389e+08;135;55;2.6795e+08;1604502;2283332
