0s;-;82.0%;106.00000;588.0000000;0;0;H
0s;-;81.3%;106.00000;567.0000000;0;0;H
200s;25.4;63.2%;123.27656;335.00000;190;49;127.24154;70858;132122
220s;25.5;63.2%;123.30433;335.00000;101;83;312.48207;72044;135820
227s;25.6;63.2%;123.32336;335.00000;198;44;124.78643;74100;137466
230s;25.7;63.2%;123.34110;335.00000;175;57;124.66444;74617;138575
237s;25.7;63.2%;123.36032;335.00000;146;53;146.01771;76653;140254
241s;25.9;63.2%;123.37838;335.00000;183;42;135.92548;78078;142027
245s;26.0;63.2%;123.39836;335.00000;138;53;134.38756;80015;143955
250s;25.9;63.2%;123.41418;335.00000;198;48;136.13771;81487;147331
256s;26.0;63.2%;123.44223;335.00000;159;52;126.14699;83938;149997
262s;26.1;63.1%;123.46944;335.00000;69;89;273.53422;85831;153488
266s;26.2;63.1%;123.48037;335.00000;120;68;179.24507;86973;154310
270s;26.3;63.1%;123.49857;335.00000;163;50;126.09381;88830;155874
277s;26.3;63.1%;123.51981;335.00000;83;82;208.24502;91733;159822
281s;26.4;63.1%;123.52907;335.00000;200;48;124.97411;92486;161948
285s;26.4;63.1%;123.54317;335.00000;150;53;135.41620;94383;163802
291s;26.3;63.1%;123.55999;335.00000;143;49;123.85471;96569;167323
301s;26.4;63.1%;123.56238;335.00000;181;50;123.91519;100428;168101
306s;26.4;63.1%;123.59119;335.00000;191;45;136.25934;102546;173292
313s;26.4;63.1%;123.61100;335.00000;135;60;127.96360;105319;177601
316s;26.4;63.1%;123.62225;335.00000;83;71;293.00000;106587;179414
320s;26.5;63.1%;123.63536;335.00000;196;44;134.00479;107562;181201
328s;26.5;63.1%;123.64787;335.00000;179;46;124.47151;110644;184735
332s;26.5;63.1%;123.65776;335.00000;79;83;227.90822;112253;186488
336s;26.5;63.1%;123.67152;335.00000;170;45;134.90365;113548;188723
340s;26.5;63.1%;123.68524;335.00000;109;61;190.24270;114819;190582
349s;26.6;63.1%;123.70760;335.00000;68;96;307.04819;117228;193734
353s;26.6;63.1%;123.71422;335.00000;196;49;127.93117;118596;195554
357s;26.7;63.1%;123.72371;335.00000;133;61;138.36993;119634;197366
361s;26.7;63.1%;123.73011;335.00000;74;101;282.56830;121177;198609
366s;26.7;63.1%;123.74174;335.00000;90;85;209.29001;122545;200513
370s;26.7;63.1%;123.75683;335.00000;148;63;156.96470;123335;202427
379s;26.8;63.1%;123.77311;335.00000;182;50;132.97773;126644;205717
383s;26.8;63.1%;123.77862;335.00000;193;49;125.47005;127938;207859
387s;26.8;63.0%;123.79223;335.00000;114;76;191.96309;129557;209603
391s;26.9;63.0%;123.80307;335.00000;92;infeasible;131107;211753
395s;26.8;63.0%;123.80755;335.00000;191;44;125.63763;132151;213812
402s;26.8;63.0%;123.82092;335.00000;90;73;227.16104;134152;216730
406s;26.9;63.0%;123.82613;335.00000;201;48;128.83254;135390;218419
410s;26.9;63.0%;123.83313;335.00000;189;46;125.54091;136126;220078
418s;26.9;63.0%;123.84485;335.00000;97;84;195.80946;139005;223100
422s;26.9;63.0%;123.85677;335.00000;201;52;125.72604;140371;224791
425s;26.9;63.0%;123.86323;335.00000;114;61;208.63292;141126;226426
433s;27.0;63.0%;123.87529;335.00000;94;79;281.96215;143623;229099
438s;27.0;63.0%;123.88590;335.00000;57;70;328.33333;145062;230915
442s;27.0;63.0%;123.89875;335.00000;81;cutoff;146303;232904
445s;27.1;63.0%;123.90656;335.00000;104;69;240.50634;147432;234620
453s;27.1;63.0%;123.91172;335.00000;75;75;304.48241;149947;238274
457s;27.1;63.0%;123.91609;335.00000;202;52;125.00550;151143;239561
461s;27.1;63.0%;123.92385;335.00000;46;111;326.03150;152677;241204
465s;27.1;63.0%;123.92988;335.00000;168;52;125.16030;153983;243144
473s;27.1;63.0%;123.94810;335.00000;203;47;124.81905;156729;246611
477s;27.1;63.0%;123.95116;335.00000;125;infeasible;158188;248661
481s;27.1;63.0%;123.95417;335.00000;65;105;263.29119;159438;250599
486s;27.1;63.0%;123.96316;335.00000;64;77;268.90050;160870;252288
491s;27.1;63.0%;123.96943;335.00000;82;infeasible;161623;254181
497s;27.2;63.0%;123.97391;335.00000;182;49;127.66142;163190;255196
502s;27.2;63.0%;123.98351;335.00000;127;64;169.33318;164780;257324
507s;27.2;63.0%;123.99161;335.00000;127;63;161.75264;165953;259449
512s;27.2;63.0%;123.99583;335.00000;115;71;158.03301;167496;261005
517s;27.2;63.0%;124.00506;335.00000;186;53;124.61686;169257;262983
523s;27.3;63.0%;124.01100;335.00000;159;52;138.49571;170592;265209
528s;27.2;63.0%;124.01632;335.00000;153;55;154.51389;172425;266792
533s;27.2;63.0%;124.02273;335.00000;111;cutoff;173809;269218
537s;27.2;63.0%;124.02950;335.00000;105;73;161.44071;175240;271169
543s;27.2;63.0%;124.03815;335.00000;150;62;135.66042;177119;273166
546s;27.2;63.0%;124.04185;335.00000;149;48;129.49704;177997;275540
550s;27.2;63.0%;124.04645;335.00000;87;58;235.79839;179130;276806
555s;27.2;63.0%;124.05151;335.00000;145;55;147.11681;180809;278344
563s;27.2;63.0%;124.06087;335.00000;177;49;131.48359;182737;281563
568s;27.2;63.0%;124.06612;335.00000;88;infeasible;183988;283134
572s;27.2;63.0%;124.07101;335.00000;181;49;125.31520;185464;284711
576s;27.2;63.0%;124.07757;335.00000;159;52;125.68726;186559;286659
581s;27.3;63.0%;124.08263;335.00000;100;cutoff;187976;288140
585s;27.3;63.0%;124.09275;335.00000;182;47;124.52522;188648;290245
589s;27.3;62.6%;124.09681;332.0000000;189028;H292017
594s;27.3;62.6%;124.09934;332.00000;179;48;125.87474;190801;292453
599s;27.3;62.6%;124.10232;332.00000;59;103;308.33459;191975;294700
599s;27.3;62.5%;124.10232;331.0000000;191578;H294825
603s;27.3;62.5%;124.10858;331.00000;199;51;124.56951;192697;296466
608s;27.3;62.5%;124.11686;331.00000;181;48;124.73919;194313;298221
612s;27.3;62.5%;124.12056;331.00000;90;91;199.12035;195781;300419
617s;27.3;62.5%;124.12236;331.00000;155;46;140.42472;196669;302351
621s;27.3;62.5%;124.12439;331.00000;61;87;285.03063;198117;303395
625s;27.3;62.5%;124.13105;331.00000;207;46;124.54105;199235;305315
630s;27.3;62.5%;124.13657;331.00000;119;61;156.83232;201076;306761
635s;27.2;62.5%;124.14093;331.00000;151;49;148.56213;202011;309007
640s;27.3;62.5%;124.14199;331.00000;190;51;125.23614;202309;310192
640s;27.3;62.4%;124.14199;330.0000000;201872;H310273
645s;27.3;62.4%;124.14475;330.00000;139;59;138.42785;203204;310609
650s;27.3;62.4%;124.15005;330.00000;58;70;289.00000;205019;312344
655s;27.3;62.4%;124.16043;330.00000;157;64;142.27211;206008;314802
660s;27.3;62.4%;124.16548;330.00000;170;58;132.61664;207416;316017
669s;27.3;62.4%;124.17239;330.00000;85;83;229.07596;210207;319106
670s;27.3;62.4%;124.17460;330.00000;134;66;158.69458;210207;321038
675s;27.3;62.4%;124.17905;330.00000;184;48;138.32742;211423;321995
685s;27.3;62.4%;124.18630;330.00000;192;42;125.99565;214715;324961
694s;27.3;62.4%;124.19472;330.00000;68;100;314.02856;217622;329122
698s;27.3;62.4%;124.19790;330.00000;71;95;276.97149;218705;331272
703s;27.3;62.4%;124.20192;330.00000;122;64;181.42091;219915;332797
708s;27.3;62.4%;124.20767;330.00000;178;46;125.20416;221504;334496
713s;27.3;62.4%;124.21124;330.00000;183;54;126.54302;222346;336456
719s;27.3;62.4%;124.21469;330.00000;186;45;141.79586;223696;337637
726s;27.4;62.4%;124.21847;330.00000;126;73;159.58226;226043;339660
731s;27.3;62.4%;124.22778;330.00000;127;64;202.68641;227223;342512
736s;27.4;62.4%;124.23203;330.00000;188;50;142.53623;229274;344088
742s;27.4;62.4%;124.23553;330.00000;107;84;200.68565;230712;346428
746s;27.4;62.4%;124.24025;330.00000;79;72;257.81527;231944;348219
752s;27.4;62.3%;124.24643;330.00000;75;80;257.67648;233169;350066
757s;27.4;62.3%;124.24926;330.00000;144;51;130.16330;234371;351717
763s;27.4;62.3%;124.25622;330.00000;159;48;131.86393;235880;353333
768s;27.4;62.3%;124.25700;330.00000;53;105;322.12624;237476;355041
773s;27.4;62.3%;124.26132;330.00000;92;71;200.70053;239230;357093
778s;27.4;62.3%;124.26446;330.00000;184;56;124.27193;240396;359243
782s;27.4;62.3%;124.26733;330.00000;102;infeasible;241488;360786
787s;27.4;62.3%;124.27183;330.00000;174;57;129.98439;242686;362619
792s;27.4;62.3%;124.27183;330.00000;94;76;184.60827;244069;364199
796s;27.4;62.3%;124.27684;330.00000;55;94;314.00000;245085;365935
801s;27.4;62.3%;124.27874;330.00000;161;55;137.60262;246300;367325
807s;27.5;62.3%;124.28389;330.00000;107;62;161.94489;247810;368971
811s;27.4;62.3%;124.28542;330.00000;81;93;313.21183;248432;370885
816s;27.5;62.3%;124.28650;330.00000;90;94;189.06754;249473;371768
821s;27.5;62.3%;124.29113;330.00000;94;93;194.62148;251007;373109
827s;27.5;62.3%;124.29471;330.00000;123;48;142.04393;252399;375144
833s;27.5;62.3%;124.29899;330.00000;167;44;133.87248;254394;377040
838s;27.5;62.3%;124.30524;330.00000;103;cutoff;256144;379680
843s;27.4;62.3%;124.30759;330.00000;142;cutoff;257141;381918
847s;27.5;62.3%;124.31266;330.00000;182;47;138.60880;258479;383268
851s;27.5;62.3%;124.31512;330.00000;90;66;253.75916;259534;384913
856s;27.5;62.3%;124.31964;330.00000;171;49;125.65101;261022;386477
861s;27.5;62.3%;124.32151;330.00000;172;51;126.46017;262260;388352
866s;27.5;62.3%;124.32665;330.00000;180;65;129.11676;263210;390078
871s;27.5;62.3%;124.32961;330.00000;97;80;188.73583;264752;391295
876s;27.5;62.3%;124.33294;330.00000;100;cutoff;265937;393287
881s;27.5;62.3%;124.33601;330.00000;83;77;311.04739;267420;394950
886s;27.5;62.3%;124.34083;330.00000;193;49;126.08103;268543;396987
890s;27.5;62.3%;124.34530;330.00000;47;91;321.00000;269574;398527
895s;27.5;62.3%;124.34794;330.00000;115;73;176.47953;271033;399874
900s;27.5;62.3%;124.34976;330.00000;93;71;198.96281;272147;401654
906s;27.5;62.3%;124.35424;330.00000;96;cutoff;274055;403169
911s;27.5;62.3%;124.35980;330.00000;69;89;289.81053;275099;405635
916s;27.5;62.3%;124.36193;330.00000;145;46;151.36718;276335;407016
921s;27.5;62.3%;124.36463;330.00000;176;48;127.48051;277335;408656
926s;27.5;62.3%;124.36751;330.00000;173;46;137.32303;278617;409998
932s;27.6;62.3%;124.36966;330.00000;88;76;270.20377;279378;411791
938s;27.6;62.3%;124.37461;330.00000;161;52;151.11991;280850;412850
943s;27.6;62.3%;124.37916;330.00000;81;95;327.54533;282002;414877
949s;27.6;62.3%;124.38308;330.00000;151;74;148.69425;283495;416710
954s;27.6;62.3%;124.38722;330.00000;111;80;227.78693;284602;418775
959s;27.6;62.3%;124.39134;330.00000;121;65;210.27632;286561;420427
984s;27.6;62.3%;124.39432;330.00000;49;97;289.00000;286577;422850
1028s;27.6;62.3%;124.39476;330.00000;50;97;276.00000;298817;422866
1030s;27.6;62.3%;124.39620;330.00000;156;51;141.00198;298817;434878
1037s;27.6;62.3%;124.41795;330.00000;135;66;157.61876;299945;438882
1042s;27.7;62.3%;124.42634;330.00000;173;46;137.03583;301322;440603
1056s;27.6;62.3%;124.42910;330.00000;68;91;255.00000;301418;442565
1061s;27.6;62.3%;124.42910;330.00000;147;71;162.77838;303148;442699
1067s;27.6;62.3%;124.43283;330.00000;90;74;223.84336;304763;445018
1071s;27.6;62.3%;124.43562;330.00000;164;57;138.92897;305941;446994
1075s;27.6;62.3%;124.43759;330.00000;172;56;137.49514;306763;448633
1080s;27.6;62.3%;124.44037;330.00000;75;90;254.36756;308267;449733
1086s;27.6;62.3%;124.44431;330.00000;192;50;127.47899;310255;451754
1090s;27.6;62.3%;124.44735;330.00000;66;108;328.03441;311625;454118
1095s;27.6;62.3%;124.44932;330.00000;61;77;265.73077;313344;455915
1100s;27.6;62.3%;124.45123;330.00000;78;91;193.38438;314863;457993
1105s;27.6;62.3%;124.45350;330.00000;55;103;325.80362;316078;460055
1114s;27.6;62.3%;124.45869;330.00000;107;57;226.54046;318311;463305
1118s;27.7;62.3%;124.46352;330.00000;176;52;125.71733;319178;464896
1124s;27.7;62.3%;124.46690;330.00000;129;62;148.68155;320956;466241
1128s;27.6;62.3%;124.46859;330.00000;160;52;125.26052;322100;468451
1133s;27.6;62.3%;124.47300;330.00000;182;49;149.12356;323174;470413
1137s;27.6;62.3%;124.47620;330.00000;190;53;125.54168;324144;471999
1141s;27.7;62.3%;124.47846;330.00000;198;53;125.24832;325385;473404
1146s;27.7;62.3%;124.48255;330.00000;147;63;127.83610;326608;475034
1151s;27.7;62.3%;124.48581;330.00000;196;47;138.97309;327804;476760
1156s;27.7;62.3%;124.49030;330.00000;98;76;183.81775;329610;478419
1160s;27.7;62.3%;124.49164;330.00000;41;101;302.04642;330353;480515
1165s;27.7;62.3%;124.49344;330.00000;144;61;170.76510;331881;481518
1170s;27.7;62.3%;124.49599;330.00000;174;53;125.16734;333083;484169
1179s;27.7;62.3%;124.50332;330.00000;186;46;124.98285;335833;486809
1184s;27.7;62.3%;124.50454;330.00000;176;49;125.23308;337671;488846
1188s;27.7;62.3%;124.50676;330.00000;84;91;257.63498;338929;490983
1193s;27.6;62.3%;124.50833;330.00000;173;51;135.48828;339942;493021
1197s;27.7;62.3%;124.51014;330.00000;60;90;279.06985;340879;494410
1201s;27.7;62.3%;124.51234;330.00000;187;52;130.56350;341990;495800
1205s;27.7;62.3%;124.51697;330.00000;173;58;129.33803;342751;497441
1210s;27.7;62.3%;124.51841;330.00000;110;81;299.74981;344034;498654
1219s;27.7;62.3%;124.52255;330.00000;146;57;150.77853;346751;502099
1224s;27.7;62.3%;124.52415;330.00000;75;76;305.04605;348025;504042
1229s;27.7;62.3%;124.52740;330.00000;191;52;124.73959;349269;505702
1234s;27.7;62.3%;124.53166;330.00000;157;57;139.41225;350521;507569
1235s;27.7;62.3%;124.53332;330.00000;189;53;130.29638;350521;508715
1244s;27.7;62.3%;124.53857;330.00000;53;92;326.12218;353159;511269
1248s;27.8;62.3%;124.54226;330.00000;95;cutoff;354196;512996
1254s;27.8;62.3%;124.54468;330.00000;152;61;151.02290;356145;514404
1259s;27.8;62.3%;124.54752;330.00000;195;48;124.81554;357594;516835
1263s;27.8;62.3%;124.55065;330.00000;90;71;220.98743;358936;518959
1268s;27.8;62.3%;124.55475;330.00000;124;68;160.55479;360180;521063
1273s;27.8;62.3%;124.55706;330.00000;172;55;125.30879;361448;522777
1277s;27.8;62.3%;124.56039;330.00000;186;47;126.23557;362608;524568
1282s;27.8;62.3%;124.56355;330.00000;204;50;125.21161;363579;526385
1286s;27.8;62.3%;124.56606;330.00000;92;74;199.37707;365211;527630
1292s;27.8;62.3%;124.56857;330.00000;178;54;126.69696;367316;529727
1296s;27.8;62.3%;124.57094;330.00000;96;53;169.08362;368383;532217
1303s;27.8;62.3%;124.57424;330.00000;106;68;201.97691;370540;534857
1307s;27.8;62.2%;124.57664;330.00000;171;47;142.92263;371703;536731
1311s;27.8;62.2%;124.58000;330.00000;135;53;126.31388;373193;538560
1315s;27.8;62.2%;124.58080;330.00000;67;76;262.03934;374715;540085
1323s;27.7;62.2%;124.58452;330.00000;139;62;143.81510;376770;544109
1327s;27.7;62.2%;124.58724;330.00000;193;48;125.40825;378043;545724
1331s;27.8;62.2%;124.58992;330.00000;85;84;246.54327;379305;547255
1335s;27.7;62.2%;124.59115;330.00000;81;79;297.63087;380616;548891
1340s;27.7;62.2%;124.59420;330.00000;196;56;124.84019;381754;550640
1346s;27.8;62.2%;124.59816;330.00000;190;46;141.25911;382745;552268
1352s;27.8;62.2%;124.60034;330.00000;71;infeasible;384994;553556
1357s;27.8;62.2%;124.60155;330.00000;62;85;327.90670;386503;556336
1362s;27.8;62.2%;124.60469;330.00000;118;71;191.24916;388526;558409
1367s;27.7;62.2%;124.60723;330.00000;76;92;292.43750;389694;561223
1372s;27.8;62.2%;124.61076;330.00000;150;54;143.82151;391151;562806
1376s;27.8;62.2%;124.61299;330.00000;103;89;205.19010;392478;564843
1382s;27.8;62.2%;124.61596;330.00000;196;46;124.87812;394126;566700
1386s;27.8;62.2%;124.61775;330.00000;101;73;215.74989;395487;568702
1391s;27.8;62.2%;124.61971;330.00000;102;58;195.99953;396680;570619
1396s;27.8;62.2%;124.62342;330.00000;124;66;151.77524;398485;572356
1400s;27.8;62.2%;124.62398;330.00000;209;48;128.15358;399561;574482
1408s;27.8;62.2%;124.62899;330.00000;106;60;181.62985;401501;577384
1413s;27.8;62.2%;124.63205;330.00000;137;63;131.78616;403200;578974
1418s;27.8;62.2%;124.63368;330.00000;84;cutoff;404607;581025
1422s;27.8;62.2%;124.63766;330.00000;173;51;127.91887;405588;583205
1427s;27.8;62.2%;124.64151;330.00000;202;55;125.12543;406916;584591
1431s;27.8;62.2%;124.64514;330.00000;178;54;127.79553;408395;586422
1436s;27.8;62.2%;124.64716;330.00000;99;74;205.41636;410165;588436
1440s;27.8;62.2%;124.65016;330.00000;101;81;185.84198;411619;590731
1445s;27.8;62.2%;124.65166;330.00000;124;58;157.46578;412994;592583
1450s;27.8;62.2%;124.65413;330.00000;190;53;125.77990;414196;594609
1456s;27.8;62.2%;124.65802;330.00000;70;94;326.33327;415160;596295
1456s;27.8;62.0%;124.65920;328.0000000;413690;H596819
1461s;27.9;62.0%;124.66026;328.00000;150;54;154.96505;415170;597648
1467s;27.9;62.0%;124.66570;328.00000;148;51;142.29367;416708;599674
1472s;27.9;62.0%;124.66855;328.00000;110;59;223.79611;418538;601805
1478s;27.9;62.0%;124.67156;328.00000;59;106;306.05524;419873;604149
1483s;27.9;62.0%;124.67263;328.00000;120;65;135.82275;421539;605808
1489s;27.9;62.0%;124.67533;328.00000;116;69;169.42887;422999;608148
1494s;27.9;62.0%;124.67734;328.00000;198;58;130.92848;424953;610106
1499s;27.9;62.0%;124.68024;328.00000;110;87;251.25804;426349;612702
1504s;27.9;62.0%;124.68328;328.00000;183;53;125.83520;427381;614486
1509s;27.9;62.0%;124.68503;328.00000;101;66;158.86961;428711;616083
1514s;27.9;62.0%;124.68862;328.00000;110;58;181.03556;430103;617952
1519s;27.9;62.0%;124.69108;328.00000;164;53;133.25171;431376;619873
1523s;27.9;62.0%;124.69445;328.00000;112;65;151.39162;432607;621697
1528s;27.9;62.0%;124.69630;328.00000;179;51;126.91159;434072;623388
1533s;27.9;62.0%;124.70032;328.00000;87;cutoff;435493;625364
1538s;28.0;62.0%;124.70254;328.00000;186;51;140.29914;437058;627395
1543s;27.9;62.0%;124.70488;328.00000;72;90;227.85272;438359;629466
1586s;28.0;62.0%;124.70790;328.00000;193;51;128.43264;438374;631260
1591s;28.0;62.0%;124.70869;328.00000;190;52;128.73180;439277;631277
1598s;28.0;62.0%;124.71036;328.00000;84;90;245.20639;439473;632470
1627s;28.0;62.0%;124.71036;328.00000;178;57;126.11400;439654;632690
1633s;28.0;62.0%;124.71094;328.00000;160;61;137.19949;441141;632922
1638s;28.0;62.0%;124.71424;328.00000;87;75;205.81399;442654;634945
1645s;28.0;62.0%;124.71709;328.00000;162;55;133.28335;444332;636937
1655s;28.0;62.0%;124.72137;328.00000;156;56;129.60247;446808;640276
1661s;28.0;62.0%;124.72252;328.00000;88;109;215.67729;448392;642335
1666s;28.0;62.0%;124.72500;328.00000;188;49;125.42433;450136;644429
1671s;28.0;62.0%;124.72645;328.00000;102;83;169.80205;451389;646460
1676s;28.0;62.0%;124.72801;328.00000;112;75;190.90164;452308;648217
1682s;28.0;62.0%;124.73148;328.00000;137;60;142.99101;454130;649704
1687s;28.0;62.0%;124.73315;328.00000;179;55;127.94041;455493;652014
1692s;28.0;62.0%;124.73598;328.00000;110;71;198.21984;456800;653910
1697s;28.0;62.0%;124.73905;328.00000;180;58;128.90314;458256;655776
1703s;28.0;62.0%;124.74209;328.00000;188;50;125.05365;459592;657719
1707s;28.0;62.0%;124.74385;328.00000;171;64;134.38059;460917;659555
1713s;28.0;62.0%;124.74590;328.00000;100;66;260.75947;462717;661321
