1527s;18.9;20.2%;95.71458;120.00000;69;59;96.54759;305036;1276555
1531s;18.9;20.2%;95.73689;120.00000;54;65;116.96670;305432;1279957
1537s;18.9;20.2%;95.76082;120.00000;52;55;111.45425;306083;1284104
1540s;18.9;20.2%;95.77175;120.00000;65;59;118.81717;306287;1286095
1547s;18.9;20.2%;95.79781;120.00000;41;61;104.00000;306922;1289931
1550s;18.9;20.2%;95.80976;120.00000;50;54;97.47052;307236;1292051
1556s;18.9;20.1%;95.83283;120.00000;59;62;99.36621;307893;1295860
1561s;18.9;20.1%;95.85179;120.00000;34;63;112.72727;308441;1299557
1567s;18.9;20.1%;95.86833;120.00000;54;64;117.16341;308983;1303170
1572s;18.9;20.1%;95.88685;120.00000;69;59;107.23511;309504;1306583
1577s;18.9;20.1%;95.90814;120.00000;72;63;101.11977;310083;1309979
1580s;18.9;20.1%;95.91667;120.00000;58;cutoff;310402;1311767
1585s;18.9;20.1%;95.93376;120.00000;38;68;98.68786;310901;1315221
1591s;18.9;20.0%;95.95440;120.00000;40;70;108.50000;311481;1318741
1596s;18.9;20.0%;95.97337;120.00000;54;63;99.08250;312097;1322416
1603s;18.9;20.0%;95.99787;120.00000;50;54;109.26555;312797;1326336
1607s;18.9;20.0%;96.00000;120.00000;72;cutoff;313137;1328640
1610s;18.9;20.0%;96.00000;120.00000;11;74;116.00000;313325;1330847
1616s;18.9;20.0%;96.00290;120.00000;44;64;99.32820;313895;1334789
1622s;18.9;20.0%;96.02030;120.00000;66;infeasible;314460;1338352
1627s;18.9;20.0%;96.03410;120.00000;63;62;96.85985;315208;1342219
1632s;18.9;20.0%;96.05253;120.00000;48;67;113.95868;315588;1345859
1635s;18.9;19.9%;96.06250;120.00000;51;55;108.44929;315913;1347371
1640s;18.9;19.9%;96.07730;120.00000;34;59;106.00000;316448;1350723
1645s;18.9;19.9%;96.09685;120.00000;46;59;108.69819;317083;1354285
1650s;18.9;19.9%;96.11610;120.00000;69;cutoff;317629;1357706
1656s;18.9;19.9%;96.12281;120.00000;58;infeasible;317636;1359482
1704s;18.9;19.9%;96.12420;120.00000;31;59;113.25698;320159;1359507
1707s;18.9;19.9%;96.12514;120.00000;52;60;104.05647;320159;1373521
1710s;18.9;19.9%;96.17294;120.00000;30;59;112.43925;320366;1375523
1716s;18.9;19.8%;96.18247;120.00000;72;cutoff;320784;1377509
1721s;18.9;19.8%;96.20207;120.00000;41;61;104.00000;321357;1381494
1726s;18.9;19.8%;96.22413;120.00000;43;62;106.19252;321932;1385083
1731s;18.9;19.8%;96.24330;120.00000;62;infeasible;322458;1388784
1736s;18.9;19.8%;96.26270;120.00000;38;62;114.33815;322986;1392463
1742s;18.9;19.8%;96.28144;120.00000;63;cutoff;323632;1396131
