0s;-;77.8%;92.00000;414.0000000;0;0;H
115s;18.9;55.4%;106.08558;238.00000;133;53;123.49886;32322;86720
122s;19.1;55.4%;106.20619;238.00000;93;62;156.44503;36299;92390
126s;19.3;55.4%;106.25807;238.00000;125;49;117.80009;38849;95549
131s;19.4;55.3%;106.35540;238.00000;50;77;203.00000;40432;99208
135s;19.6;55.3%;106.39244;238.00000;126;55;107.73351;42406;101648
141s;19.6;55.3%;106.43898;238.00000;51;89;222.11773;45019;105009
146s;19.8;55.3%;106.50026;238.00000;148;56;107.68051;47194;107976
153s;19.9;55.2%;106.57262;238.00000;85;85;157.70443;50040;111763
156s;20.0;55.2%;106.59549;238.00000;63;73;168.24422;51419;113718
173s;20.0;55.2%;106.64207;238.00000;84;cutoff;53457;118589
175s;20.0;55.2%;106.64332;238.00000;142;56;124.02898;54268;118608
181s;20.0;55.2%;106.67471;238.00000;102;61;113.33304;56357;120986
186s;20.1;55.2%;106.72397;238.00000;47;104;192.00000;58614;124504
190s;20.2;55.1%;106.76100;238.00000;75;infeasible;59955;125730
196s;20.3;55.1%;106.81409;238.00000;135;53;127.25421;62153;129618
202s;20.4;55.1%;106.86414;238.00000;100;64;129.27990;64324;132919
213s;20.5;55.1%;106.89339;238.00000;107;63;131.28461;64338;134774
216s;20.5;55.1%;106.89383;238.00000;107;64;131.28461;65830;134792
222s;20.5;55.1%;106.92760;238.00000;53;69;220.44626;68157;138486
225s;20.6;55.1%;106.94425;238.00000;85;cutoff;69224;139976
231s;20.7;55.0%;106.98745;238.00000;150;60;107.42912;71458;143333
238s;20.8;55.0%;107.03008;238.00000;151;52;108.94054;74242;146938
241s;20.8;55.0%;107.05293;238.00000;135;55;121.09671;75422;149315
247s;20.9;55.0%;107.08105;238.00000;89;53;137.81206;77496;152586
252s;20.9;55.0%;107.10296;238.00000;98;67;117.15809;79670;155682
255s;20.9;55.0%;107.12509;238.00000;62;86;220.44575;80676;157691
261s;21.0;55.0%;107.14867;238.00000;91;66;135.32843;82770;160430
267s;21.0;55.0%;107.17253;238.00000;74;60;139.98079;85455;163929
270s;21.0;55.0%;107.17655;238.00000;99;58;123.54582;87027;165745
275s;21.0;55.0%;107.19419;238.00000;79;71;181.88219;88495;169537
280s;21.1;54.9%;107.21973;238.00000;69;67;114.65686;91159;171590
286s;21.1;54.9%;107.24239;238.00000;72;68;156.35088;93256;175247
292s;21.1;54.9%;107.25772;238.00000;110;69;124.48552;95956;178570
295s;21.1;54.9%;107.27088;238.00000;82;64;169.94397;97060;180604
300s;21.2;54.9%;107.28759;238.00000;124;57;133.83249;99085;183593
306s;21.3;54.9%;107.31218;238.00000;68;84;163.97391;101293;186699
310s;21.3;54.9%;107.31790;238.00000;95;66;128.08946;102839;188688
315s;21.3;54.9%;107.34012;238.00000;150;55;108.26711;104621;192330
322s;21.3;54.9%;107.35478;238.00000;155;57;107.66580;107569;195240
325s;21.3;54.9%;107.36612;238.00000;146;54;112.43133;108702;197439
331s;21.4;54.9%;107.39225;238.00000;92;75;141.60929;111750;200980
336s;21.4;54.9%;107.40942;238.00000;141;55;142.96479;114558;205462
342s;21.4;54.9%;107.42844;238.00000;93;61;150.38803;116847;209010
345s;21.5;54.9%;107.44021;238.00000;51;72;196.10538;117996;210698
351s;21.5;54.8%;107.46716;238.00000;88;61;164.50404;120808;215026
356s;21.6;54.8%;107.48724;238.00000;121;58;127.27574;122872;218351
362s;21.6;54.8%;107.49883;238.00000;155;56;108.23758;125457;221635
365s;21.6;54.8%;107.51077;238.00000;143;56;108.79170;126627;223644
370s;21.6;54.8%;107.53478;238.00000;68;74;161.04659;128881;226824
377s;21.6;54.8%;107.55116;238.00000;96;infeasible;131915;231198
380s;21.6;54.8%;107.56158;238.00000;52;74;188.92405;133336;233124
385s;21.7;54.8%;107.57741;238.00000;129;60;112.62582;135357;236681
391s;21.7;54.8%;107.59724;238.00000;134;62;136.66757;137492;240256
397s;21.7;54.8%;107.61569;238.00000;88;74;157.20702;140347;243561
400s;21.7;54.8%;107.62468;238.00000;58;infeasible;141568;245800
405s;21.7;54.8%;107.63825;238.00000;56;80;221.39973;144322;249344
411s;21.7;54.8%;107.65228;238.00000;142;55;108.44869;146715;253829
416s;21.7;54.8%;107.66931;238.00000;51;76;236.00000;149253;257322
422s;21.7;54.8%;107.68387;238.00000;76;70;164.98392;151493;260551
427s;21.8;54.7%;107.70131;238.00000;84;62;167.17438;153669;263593
430s;21.8;54.7%;107.70875;238.00000;123;68;108.89667;155013;265280
437s;21.8;54.7%;107.72769;238.00000;121;60;108.97915;157727;269224
440s;21.8;54.7%;107.73600;238.00000;133;61;112.26185;158950;271287
446s;21.8;54.7%;107.74894;238.00000;125;57;122.18953;161478;274453
453s;21.8;54.7%;107.76426;238.00000;110;59;124.80059;164444;278797
456s;21.9;54.7%;107.76914;238.00000;59;86;185.20946;166087;280989
462s;21.9;54.7%;107.78478;238.00000;146;58;108.43769;168261;284661
465s;21.9;54.7%;107.79127;238.00000;146;58;108.74797;169905;286575
470s;21.9;54.7%;107.80808;238.00000;152;61;109.36254;171925;290568
476s;21.9;54.7%;107.81985;238.00000;56;86;186.81475;174953;293618
481s;21.9;54.7%;107.83587;238.00000;79;infeasible;176812;297647
486s;21.9;54.7%;107.84569;238.00000;122;61;109.35911;178670;300524
491s;21.9;54.7%;107.85659;238.00000;143;52;108.07900;180459;303366
496s;22.0;54.7%;107.87173;238.00000;145;56;108.11114;183155;306861
501s;21.9;54.7%;107.88482;238.00000;77;62;153.95384;185522;310872
507s;22.0;54.7%;107.89881;238.00000;95;77;163.79174;187994;314300
510s;22.0;54.7%;107.90224;238.00000;57;65;214.70333;189242;316158
516s;22.0;54.7%;107.91767;238.00000;118;61;114.12865;191763;320241
522s;22.0;54.7%;107.92714;238.00000;98;infeasible;194452;323613
525s;22.0;54.6%;107.93376;238.00000;42;85;209.08840;195393;325928
530s;22.0;54.6%;107.94505;238.00000;101;62;147.38111;198243;329479
536s;22.0;54.6%;107.95612;238.00000;129;66;110.30764;200910;333137
542s;22.0;54.6%;107.96121;238.00000;135;57;109.59860;203335;336471
546s;22.0;54.6%;107.97330;238.00000;36;80;235.00000;204709;338651
552s;22.0;54.6%;107.98764;238.00000;80;84;148.84578;207654;342730
557s;22.0;54.6%;107.99525;238.00000;78;67;149.72247;210016;346191
560s;22.0;54.6%;107.99874;238.00000;136;58;129.12354;211228;348181
566s;22.0;54.6%;108.01177;238.00000;129;62;108.13200;213935;352231
573s;22.0;54.6%;108.02224;238.00000;102;64;121.38531;217174;356252
575s;22.0;54.6%;108.02636;238.00000;112;60;117.95115;218779;358444
580s;22.0;54.6%;108.03570;238.00000;56;86;212.01248;220533;361955
586s;22.0;54.6%;108.04667;238.00000;139;58;110.84367;223304;365174
591s;22.0;54.6%;108.05507;238.00000;63;85;217.15032;225540;369160
597s;22.0;54.6%;108.06323;238.00000;140;65;114.76745;227848;372376
602s;22.0;54.6%;108.07339;238.00000;159;55;108.48994;230361;375649
606s;22.0;54.6%;108.07766;238.00000;139;60;110.89667;232052;377450
611s;22.0;54.6%;108.08477;238.00000;87;67;158.60816;234350;381654
616s;22.0;54.6%;108.09411;238.00000;66;77;209.85088;236734;384889
622s;22.0;54.6%;108.09988;238.00000;150;68;112.17374;239283;388687
627s;22.0;54.6%;108.10643;238.00000;77;74;165.40000;241623;391687
630s;22.0;54.6%;108.11053;238.00000;88;cutoff;242839;393335
635s;22.0;54.6%;108.11720;238.00000;44;96;200.08136;244991;397024
641s;22.0;54.6%;108.12868;238.00000;139;58;116.29524;247538;400835
647s;22.0;54.6%;108.13921;238.00000;135;61;112.34563;250067;404356
650s;22.0;54.6%;108.14590;238.00000;55;78;216.77845;251345;406379
656s;22.0;54.6%;108.15441;238.00000;147;48;108.19166;253725;410764
661s;22.0;54.6%;108.15949;238.00000;90;66;147.87645;255964;413053
667s;22.0;54.5%;108.17107;238.00000;39;89;236.00000;258402;416864
673s;22.1;54.5%;108.18207;238.00000;105;66;126.82758;260896;420117
675s;22.1;54.5%;108.18529;238.00000;33;90;220.00000;262265;422072
681s;22.1;54.5%;108.19405;238.00000;117;61;112.63261;265181;426026
686s;22.0;54.5%;108.20033;238.00000;46;97;225.81559;267700;429826
691s;22.0;54.5%;108.20688;238.00000;111;62;138.21750;270177;433209
696s;22.0;54.5%;108.21261;238.00000;138;62;111.34763;272090;436625
701s;22.0;54.5%;108.21799;238.00000;156;56;122.29952;274755;439368
707s;22.0;54.5%;108.22604;238.00000;128;64;110.61657;277550;443310
710s;22.0;54.5%;108.23061;238.00000;114;64;124.63482;279012;445293
715s;22.0;54.5%;108.23974;238.00000;96;72;145.81117;281348;448815
720s;22.0;54.5%;108.24501;238.00000;118;60;120.47524;283881;452593
726s;22.0;54.5%;108.25201;238.00000;83;cutoff;286337;455804
732s;22.0;54.5%;108.26274;238.00000;90;60;141.39035;289363;459466
735s;22.0;54.5%;108.26509;238.00000;144;55;109.63874;290499;461813
742s;22.0;54.5%;108.27439;238.00000;153;59;108.45016;292906;465506
745s;22.0;54.5%;108.27868;238.00000;111;69;151.80832;294197;467434
752s;22.0;54.5%;108.28843;238.00000;80;68;135.19691;297344;471634
755s;22.0;54.5%;108.29324;238.00000;49;86;236.13734;298534;473956
761s;22.0;54.5%;108.30174;238.00000;72;infeasible;300750;477558
767s;22.1;54.5%;108.31383;238.00000;133;55;119.08237;303207;481596
770s;22.1;54.5%;108.31775;238.00000;130;57;133.82338;304180;483527
777s;22.1;54.5%;108.32601;238.00000;55;106;199.95946;307647;487531
780s;22.0;54.5%;108.33138;238.00000;49;92;214.53808;308978;489697
785s;22.0;54.5%;108.33683;238.00000;122;60;110.88861;311515;493588
791s;22.0;54.5%;108.34394;238.00000;85;70;135.26472;314356;497301
796s;22.0;54.5%;108.34911;238.00000;105;63;111.51460;316549;500888
802s;22.0;54.5%;108.35752;238.00000;91;61;161.77538;318542;504478
806s;22.0;54.5%;108.35954;238.00000;86;73;162.24869;320083;505634
810s;22.1;54.5%;108.36663;238.00000;71;infeasible;321856;507988
817s;22.1;54.5%;108.37944;238.00000;36;83;202.01546;324903;513020
820s;22.1;54.5%;108.38100;238.00000;69;86;192.09031;326162;514926
826s;22.1;54.5%;108.39079;238.00000;116;54;116.57604;328475;518959
830s;22.1;54.5%;108.39460;238.00000;93;62;155.92906;329820;520274
836s;22.1;54.5%;108.40358;238.00000;134;58;118.38424;332965;524489
840s;22.1;54.5%;108.40609;238.00000;57;85;162.81818;335081;526604
845s;22.1;54.4%;108.41373;238.00000;135;62;114.13066;336639;530654
852s;22.1;54.4%;108.42412;238.00000;132;56;109.36174;339802;535104
855s;22.1;54.4%;108.42699;238.00000;72;82;160.78841;340904;536976
860s;22.1;54.4%;108.43195;238.00000;140;61;126.66985;343472;540356
866s;22.1;54.4%;108.43959;238.00000;71;82;180.37282;345696;543867
872s;22.1;54.4%;108.44644;238.00000;56;78;192.00000;347885;547246
876s;22.1;54.4%;108.44993;238.00000;103;67;123.35869;349383;549059
882s;22.1;54.4%;108.45431;238.00000;87;cutoff;352049;552839
885s;22.1;54.4%;108.45930;238.00000;153;57;109.38675;353120;555076
891s;22.1;54.4%;108.46562;238.00000;92;infeasible;355805;558903
897s;22.1;54.4%;108.47415;238.00000;138;55;128.17874;358432;562443
902s;22.1;54.4%;108.48053;238.00000;113;57;110.53998;360374;565697
905s;22.1;54.4%;108.48389;238.00000;144;60;111.68329;361428;567318
911s;22.1;54.4%;108.49039;238.00000;29;111;231.00000;364098;571292
916s;22.1;54.4%;108.49863;238.00000;68;84;178.97482;366015;574505
922s;22.1;54.4%;108.50422;238.00000;89;65;172.94829;368483;577851
925s;22.1;54.4%;108.50699;238.00000;115;64;121.30311;369488;579609
930s;22.1;54.4%;108.51465;238.00000;73;86;164.83666;371689;582814
936s;22.1;54.4%;108.52198;238.00000;125;57;126.04743;374422;586964
943s;22.1;54.4%;108.52805;238.00000;135;60;109.93383;376486;590217
946s;22.1;54.4%;108.53050;238.00000;160;57;109.65776;377386;592111
952s;22.1;54.4%;108.53686;238.00000;44;70;228.46479;379970;595573
955s;22.1;54.4%;108.54118;238.00000;36;80;230.00000;381442;597501
962s;22.1;54.4%;108.54683;238.00000;154;56;109.32440;384567;602347
965s;22.1;54.4%;108.55134;238.00000;127;60;113.58774;385834;603800
971s;22.1;54.4%;108.55738;238.00000;92;66;132.25473;388404;608167
978s;22.1;54.4%;108.56017;238.00000;74;92;191.28194;391222;610890
980s;22.1;54.4%;108.56399;238.00000;45;101;212.03977;392341;613171
986s;22.1;54.4%;108.56911;238.00000;90;89;139.43358;395083;616423
992s;22.1;54.4%;108.57515;238.00000;50;83;220.87394;397411;620236
995s;22.1;54.4%;108.58020;238.00000;131;62;110.64915;398148;622112
1001s;22.1;54.4%;108.58496;238.00000;145;61;109.05094;400886;625192
1007s;22.1;54.4%;108.59096;238.00000;134;62;109.25991;404014;629066
1011s;22.1;54.4%;108.59481;238.00000;96;76;133.68804;405426;631634
1017s;22.1;54.4%;108.60087;238.00000;91;cutoff;408047;635991
1020s;22.1;54.4%;108.60392;238.00000;135;61;109.86036;409294;637500
1026s;22.1;54.4%;108.60963;238.00000;48;82;192.00000;411512;640915
1032s;22.1;54.4%;108.61468;238.00000;139;65;111.67886;413981;644676
1035s;22.1;54.4%;108.61698;238.00000;70;86;166.53665;415281;646312
1040s;22.1;54.4%;108.62083;238.00000;58;90;184.08149;416968;650009
1047s;22.1;54.4%;108.62566;238.00000;111;72;135.85647;419560;652879
1050s;22.1;54.4%;108.63043;238.00000;131;57;121.87100;420637;654975
1056s;22.2;54.4%;108.63409;238.00000;120;61;126.28567;422902;658403
1062s;22.2;54.4%;108.63985;238.00000;85;63;142.50039;425471;661647
1066s;22.2;54.4%;108.64073;238.00000;102;59;118.04939;427087;663631
1072s;22.2;54.4%;108.64672;238.00000;72;93;183.64853;429866;667825
1075s;22.2;54.3%;108.64749;238.00000;70;infeasible;431161;669883
1081s;22.2;54.3%;108.65397;238.00000;117;56;125.54782;433379;674337
1092s;22.2;54.3%;108.65487;238.00000;52;81;229.63095;436761;674912
1096s;22.2;54.3%;108.66293;238.00000;71;94;191.89465;438420;680348
1100s;22.2;54.3%;108.66725;238.00000;88;79;152.76118;440473;682748
1106s;22.2;54.3%;108.67417;238.00000;138;57;111.22930;443309;687489
1111s;22.2;54.3%;108.67808;238.00000;135;54;110.54651;445708;691701
1117s;22.2;54.3%;108.68298;238.00000;94;infeasible;448075;695335
1122s;22.2;54.3%;108.68551;238.00000;52;78;194.01579;450317;696571
1126s;22.2;54.3%;108.68785;238.00000;41;103;228.08854;451920;699730
1132s;22.2;54.3%;108.69463;238.00000;89;cutoff;454219;703945
1135s;22.2;54.3%;108.69906;238.00000;94;cutoff;455573;705664
1142s;22.2;54.3%;108.70521;238.00000;111;65;130.16595;458678;709722
1145s;22.2;54.3%;108.70687;238.00000;90;cutoff;459825;711919
1152s;22.2;54.3%;108.71033;238.00000;125;56;109.03545;462313;716378
1156s;22.2;54.3%;108.71433;238.00000;130;62;110.27894;463652;717732
1160s;22.2;54.3%;108.71782;238.00000;108;62;132.91970;465511;719945
1168s;22.2;54.3%;108.72441;238.00000;82;77;138.72729;468694;725730
1171s;22.2;54.3%;108.72697;238.00000;95;73;129.67569;469839;727238
1177s;22.2;54.3%;108.73260;238.00000;124;62;135.52812;473018;730892
1180s;22.1;54.3%;108.73473;238.00000;168;60;110.36054;473941;733834
1186s;22.2;54.3%;108.74086;238.00000;36;76;234.07130;476511;736977
1191s;22.1;54.3%;108.74382;238.00000;50;94;225.08262;477952;740127
1195s;22.1;54.3%;108.74724;238.00000;95;cutoff;479377;741736
1201s;22.2;54.3%;108.75235;238.00000;158;59;115.48202;482320;745877
1205s;22.2;54.3%;108.75384;238.00000;123;61;109.54243;483459;747964
1211s;22.2;54.3%;108.76015;238.00000;64;75;191.36074;486242;751803
1215s;22.2;54.3%;108.76177;238.00000;106;66;135.58257;487867;753867
1221s;22.2;54.3%;108.76802;238.00000;78;67;132.42641;489903;757884
1225s;22.2;54.3%;108.77046;238.00000;132;58;128.19404;491152;759578
1232s;22.2;54.3%;108.77529;238.00000;125;61;110.09584;494236;763173
1236s;22.2;54.3%;108.77993;238.00000;145;62;109.73157;495345;766102
1242s;22.2;54.3%;108.78475;238.00000;102;57;120.92284;497743;769690
1246s;22.2;54.3%;108.78686;238.00000;51;87;213.93172;499156;771342
1252s;22.2;54.3%;108.79319;238.00000;108;63;123.10744;501794;775042
1256s;22.2;54.3%;108.79594;238.00000;85;cutoff;503036;777052
1263s;22.2;54.3%;108.79880;238.00000;87;80;196.50480;505800;781149
1266s;22.2;54.3%;108.80039;238.00000;79;cutoff;507351;782961
1270s;22.2;54.3%;108.80442;238.00000;146;61;109.32461;508221;785978
1276s;22.2;54.3%;108.80819;238.00000;128;61;121.97103;510542;788755
1281s;22.2;54.3%;108.81205;238.00000;75;84;186.28503;512480;791614
1285s;22.2;54.3%;108.81453;238.00000;143;55;111.95542;513688;793424
1292s;22.2;54.3%;108.81922;238.00000;56;infeasible;516680;797653
1296s;22.2;54.3%;108.82260;238.00000;52;89;205.50798;518084;799642
1302s;22.2;54.3%;108.82619;238.00000;91;61;142.85459;520529;804297
1307s;22.2;54.3%;108.83003;238.00000;119;61;132.28675;522162;806389
1311s;22.2;54.3%;108.83186;238.00000;121;62;119.04972;524011;808013
1317s;22.2;54.3%;108.83652;238.00000;131;62;111.54252;526024;811924
1320s;22.2;54.3%;108.83857;238.00000;72;infeasible;526977;813520
1327s;22.2;54.3%;108.84175;238.00000;131;53;110.03757;529398;817279
1330s;22.2;54.3%;108.84470;238.00000;174;58;109.60126;530899;819229
1335s;22.2;54.3%;108.84682;238.00000;151;56;110.81874;532108;822764
1341s;22.2;54.3%;108.85153;238.00000;147;57;109.59891;534561;825553
1345s;22.2;54.3%;108.85378;238.00000;120;72;147.20417;535905;827007
1352s;22.2;54.3%;108.85810;238.00000;41;96;231.98467;538549;830637
1356s;22.2;54.3%;108.86018;238.00000;152;58;111.42230;539632;832886
1363s;22.2;54.3%;108.86405;238.00000;105;68;156.17228;541787;835937
1367s;22.2;54.3%;108.86789;238.00000;62;94;177.88656;543234;838297
1371s;22.2;54.3%;108.87023;238.00000;134;56;109.02594;544716;840309
1376s;22.2;54.3%;108.87248;238.00000;142;55;112.26746;546442;842455
1382s;22.2;54.3%;108.87687;238.00000;134;59;110.05692;548787;846465
1385s;22.2;54.3%;108.87838;238.00000;45;88;165.00000;549902;848098
1391s;22.2;54.3%;108.88357;238.00000;154;59;109.02408;552001;851624
1395s;22.2;54.2%;108.88517;238.00000;120;67;110.91609;553154;853119
1402s;22.2;54.2%;108.89133;238.00000;148;60;109.33513;555248;856717
1405s;22.2;54.2%;108.89313;238.00000;120;65;119.14694;556609;858569
1412s;22.2;54.2%;108.89845;238.00000;141;58;112.49907;559018;862410
1416s;22.2;54.2%;108.90091;238.00000;124;60;115.92661;560146;864587
1420s;22.2;54.2%;108.90242;238.00000;162;61;110.35562;561629;866400
1428s;22.2;54.2%;108.90705;238.00000;116;66;112.64754;564141;871015
1431s;22.2;54.2%;108.90840;238.00000;79;75;158.79580;565268;872771
1435s;22.2;54.2%;108.91146;238.00000;84;80;181.62726;566143;874686
1441s;22.2;54.2%;108.91574;238.00000;45;96;231.48580;568836;877946
1445s;22.2;54.2%;108.91762;238.00000;69;75;174.61648;569873;879978
1452s;22.2;54.2%;108.92173;238.00000;64;68;133.22377;572306;883201
1457s;22.2;54.2%;108.92265;238.00000;123;59;116.93903;573949;885040
1460s;22.2;54.2%;108.92735;238.00000;85;cutoff;574970;887472
1466s;22.2;54.2%;108.93004;238.00000;169;62;111.12467;577922;891001
1470s;22.2;54.2%;108.93305;238.00000;117;62;112.39025;578901;892977
1477s;22.2;54.2%;108.93742;238.00000;139;55;111.74466;581150;896151
1480s;22.2;54.2%;108.94069;238.00000;130;63;115.62767;582119;898114
1487s;22.2;54.2%;108.94429;238.00000;145;52;109.80737;584796;901477
1490s;22.2;54.2%;108.94754;238.00000;63;cutoff;585946;903310
1498s;22.2;54.2%;108.95170;238.00000;79;61;165.04888;587942;906862
1503s;22.2;54.2%;108.95375;238.00000;141;58;135.21653;589458;908183
1509s;22.2;54.2%;108.95579;238.00000;114;65;110.97451;590984;910612
1513s;22.2;54.2%;108.95941;238.00000;148;60;110.94353;592113;912978
1518s;22.2;54.2%;108.96159;238.00000;46;73;234.56028;593503;914729
1523s;22.2;54.2%;108.96444;238.00000;159;54;109.58303;594913;916790
1527s;22.2;54.2%;108.96727;238.00000;140;59;111.15502;596394;919008
1532s;22.2;54.2%;108.96936;238.00000;156;56;110.50302;597380;921048
1537s;22.2;54.2%;108.97130;238.00000;64;88;165.62658;598942;922624
1541s;22.2;54.2%;108.97374;238.00000;132;54;117.58284;600937;924919
1546s;22.2;54.2%;108.97525;238.00000;136;65;110.47854;602151;927541
1550s;22.2;54.2%;108.97797;238.00000;108;61;127.49408;603791;929490
1555s;22.2;54.2%;108.98028;238.00000;54;93;174.89997;604919;932066
1562s;22.2;54.2%;108.98473;238.00000;95;68;147.94613;607274;935536
1566s;22.2;54.2%;108.98700;238.00000;97;cutoff;608197;937441
1573s;22.2;54.2%;108.98840;238.00000;122;61;114.28371;609959;939580
1577s;22.2;54.2%;108.99081;238.00000;133;60;111.21149;611192;941447
1582s;22.2;54.2%;108.99172;238.00000;115;71;132.36405;612875;943344
1586s;22.2;54.2%;108.99606;238.00000;120;65;115.25952;614340;946069
1590s;22.2;54.2%;108.99739;238.00000;62;91;157.03225;615759;947895
1600s;22.2;54.2%;109.00163;238.00000;150;59;109.79366;618281;951549
1605s;22.2;54.2%;109.00462;238.00000;36;91;235.52395;619375;954926
1610s;22.2;54.2%;109.00579;238.00000;123;61;110.41021;621087;955869
1615s;22.2;54.2%;109.00767;238.00000;137;58;110.70614;622969;958505
1620s;22.2;54.2%;109.01041;238.00000;158;56;109.70140;624265;961631
1627s;22.2;54.2%;109.01506;238.00000;62;74;160.00451;626636;965516
1632s;22.2;54.2%;109.01506;238.00000;78;71;161.84391;628232;966603
1636s;22.2;54.2%;109.01715;238.00000;140;64;111.26204;629209;968783
1640s;22.2;54.2%;109.02121;238.00000;153;56;109.20878;630301;970405
1645s;22.2;54.2%;109.02308;238.00000;106;68;143.92583;631623;972215
1652s;22.2;54.2%;109.02753;238.00000;149;63;112.20652;633517;975939
1657s;22.2;54.2%;109.02782;238.00000;102;69;134.46439;635422;977056
1660s;22.2;54.2%;109.02998;238.00000;147;59;109.25933;636148;979933
1669s;22.2;54.2%;109.03423;238.00000;79;91;228.50189;638468;982770
1673s;22.2;54.2%;109.03710;238.00000;132;63;109.81622;639352;985008
1677s;22.2;54.2%;109.03968;238.00000;119;68;121.40025;640707;986294
