116s;18.8;59.9%;97.41822;243.00000;114;63;121.76155;34271;76680
123s;19.1;59.9%;97.41822;243.00000;129;53;114.66509;35273;79370
125s;19.3;59.9%;97.41822;243.00000;77;59;181.77296;35473;80847
132s;19.6;59.9%;97.41822;243.00000;58;73;181.66667;36860;83428
136s;19.8;59.9%;97.41822;243.00000;93;61;165.13979;37776;84957
140s;19.9;59.9%;97.41822;243.00000;153;48;100.17659;37999;86906
148s;20.1;59.9%;97.41822;243.00000;76;cutoff;39600;89489
153s;20.1;59.9%;97.41822;243.00000;157;43;97.74037;40347;91461
157s;20.2;59.9%;97.41822;243.00000;71;74;182.16027;40702;93391
161s;20.3;59.9%;97.41822;243.00000;135;51;115.40831;41451;94817
165s;20.4;59.9%;97.41822;243.00000;62;66;234.00000;42168;96548
170s;20.5;59.9%;97.41822;243.00000;53;88;208.00000;42852;98359
178s;20.6;59.9%;97.41822;243.00000;98;infeasible;44967;101266
182s;20.6;59.9%;97.41822;243.00000;79;cutoff;46245;103080
187s;20.7;59.9%;97.41822;243.00000;45;93;196.05650;47504;104869
190s;20.7;59.9%;97.41822;243.00000;154;45;100.11341;48071;106597
199s;20.9;59.9%;97.41822;243.00000;103;57;112.38427;50953;109353
203s;21.0;59.9%;97.41822;243.00000;75;72;134.05339;52304;111174
224s;20.9;59.9%;97.41822;243.00000;138;50;98.53191;52314;112880
224s;20.9;59.7%;97.41822;242.0000000;52254;H112884
227s;21.0;59.7%;97.41822;242.00000;136;51;98.57702;52889;112900
232s;21.0;59.7%;97.41822;242.00000;135;52;98.86674;54334;113682
236s;21.0;59.7%;97.41822;242.00000;20;128;221.00000;55983;115686
241s;21.0;59.7%;97.41822;242.00000;50;85;202.01676;57211;117800
245s;21.0;59.7%;97.41822;242.00000;89;infeasible;58054;119612
250s;21.1;59.7%;97.42915;242.00000;104;56;123.50191;59908;120879
255s;21.1;59.7%;97.43951;242.00000;149;44;116.31900;60974;123162
264s;21.2;59.7%;97.47170;242.00000;52;66;224.09091;63812;126779
271s;21.2;59.7%;97.48856;242.00000;87;56;141.06118;64479;128629
271s;21.2;59.5%;97.49206;241.0000000;64379;H128986
275s;21.2;59.5%;97.49443;241.00000;132;48;116.67733;65419;129598
280s;21.3;59.5%;97.52009;241.00000;97;60;141.66198;66691;131209
285s;21.3;59.5%;97.53452;241.00000;42;81;226.00000;68368;132853
291s;21.3;59.5%;97.54574;241.00000;47;88;200.41838;70334;134829
296s;21.3;59.5%;97.55353;241.00000;133;49;110.61893;71770;137279
300s;21.4;59.5%;97.57036;241.00000;112;69;115.33752;72836;139251
305s;21.4;59.5%;97.58114;241.00000;124;47;106.00831;74265;140531
310s;21.4;59.5%;97.59489;241.00000;91;67;133.36144;75446;143251
319s;21.5;59.5%;97.61993;241.00000;123;50;117.90046;77901;146283
324s;21.5;59.5%;97.63866;241.00000;71;66;181.06991;79006;148037
324s;21.5;59.1%;97.63869;239.0000000;78655;H148129
324s;21.5;58.5%;97.63885;235.0000000;77780;H148341
328s;21.6;58.4%;97.65035;235.00000;149;44;98.23759;79245;149664
333s;21.6;58.4%;97.65973;235.00000;73;65;178.73268;80417;151719
333s;21.6;58.3%;97.66267;234.0000000;80135;H152138
333s;21.6;57.7%;97.66285;231.0000000;79328;H152355
337s;21.6;57.7%;97.66860;231.00000;117;58;105.96900;80730;153322
342s;21.7;57.7%;97.67944;231.00000;94;66;135.52308;82012;155185
347s;21.7;57.7%;97.69352;231.00000;78;cutoff;83148;156971
352s;21.7;57.7%;97.70554;231.00000;42;87;220.06044;84330;158688
355s;21.8;57.7%;97.71068;231.00000;77;64;119.99186;85594;160301
360s;21.7;57.7%;97.71294;231.00000;91;cutoff;86858;161741
369s;21.7;57.7%;97.73221;231.00000;85;infeasible;89260;165587
373s;21.8;57.7%;97.74060;231.00000;100;59;134.99123;90046;167316
378s;21.8;57.7%;97.74687;231.00000;171;48;120.21521;91329;168398
382s;21.9;57.7%;97.75114;231.00000;134;49;99.51844;92235;170225
388s;21.9;57.7%;97.76098;231.00000;111;62;113.66045;93983;171513
394s;22.0;57.7%;97.77187;231.00000;140;51;99.03361;95602;173947
398s;22.0;57.7%;97.77738;231.00000;130;51;123.18026;96688;176072
403s;22.0;57.7%;97.78335;231.00000;122;53;120.59442;98196;177742
407s;22.0;57.7%;97.79125;231.00000;70;66;161.08928;99568;179667
412s;22.0;57.7%;97.79664;231.00000;98;57;109.39161;100682;181501
416s;22.1;57.7%;97.80517;231.00000;150;43;108.84918;101840;183146
421s;22.1;57.7%;97.81559;231.00000;71;66;192.49624;102895;184810
425s;22.1;57.7%;97.82671;231.00000;128;45;123.09025;103923;186699
430s;22.2;57.6%;97.83092;231.00000;72;70;175.87331;105126;188061
435s;22.2;57.6%;97.84105;231.00000;152;42;97.84105;106472;189796
440s;22.2;57.6%;97.84105;231.00000;116;73;114.34617;107666;191774
445s;22.2;57.6%;97.85672;231.00000;132;51;99.31589;109135;193600
453s;22.2;57.6%;97.87253;231.00000;99;59;139.14828;111445;197274
457s;22.2;57.6%;97.88229;231.00000;155;54;98.95802;112450;198790
462s;22.3;57.6%;97.88787;231.00000;137;51;99.95439;113674;200305
466s;22.3;57.6%;97.89446;231.00000;86;72;151.08584;115033;201767
471s;22.3;57.6%;97.89893;231.00000;113;69;127.32879;116315;203591
476s;22.4;57.6%;97.90563;231.00000;144;52;106.44738;117587;205428
481s;22.4;57.6%;97.91380;231.00000;84;57;148.49542;118874;207200
486s;22.4;57.6%;97.91879;231.00000;135;52;100.89710;119766;209002
490s;22.5;57.6%;97.92586;231.00000;145;52;99.20299;120710;210311
495s;22.5;57.6%;97.93068;231.00000;91;75;173.95124;121747;211609
500s;22.5;57.6%;97.93872;231.00000;70;cutoff;123347;213216
507s;22.6;57.6%;97.95004;231.00000;86;54;118.20897;125602;216817
512s;22.6;57.6%;97.95403;231.00000;175;45;98.35881;126607;218354
516s;22.6;57.6%;97.95864;231.00000;145;47;119.26562;127525;219775
521s;22.6;57.6%;97.96437;231.00000;73;73;156.05161;128804;221119
526s;22.7;57.6%;97.97067;231.00000;120;56;130.32887;129851;222904
530s;22.7;57.6%;97.97902;231.00000;130;48;98.49868;131245;224467
535s;22.7;57.6%;97.98411;231.00000;71;68;180.97950;132277;226355
540s;22.7;57.6%;97.98976;231.00000;45;75;213.00000;133478;228029
545s;22.7;57.6%;97.99550;231.00000;92;75;114.09600;135048;229511
550s;22.7;57.6%;98.00331;231.00000;169;46;98.58712;136267;232793
559s;22.7;57.6%;98.00626;231.00000;114;cutoff;138643;235010
565s;22.7;57.6%;98.01039;231.00000;50;83;216.14652;139862;236771
570s;22.8;57.6%;98.01977;231.00000;54;82;199.08953;141199;238984
579s;22.8;57.6%;98.03365;231.00000;129;52;121.97259;143384;241907
583s;22.8;57.6%;98.03821;231.00000;74;infeasible;144307;243472
588s;22.8;57.6%;98.04007;231.00000;137;51;110.07603;145556;244729
594s;22.8;57.6%;98.04917;231.00000;90;61;144.40274;146779;246590
599s;22.8;57.6%;98.05710;231.00000;135;55;105.61109;148065;248404
605s;22.8;57.6%;98.05777;231.00000;160;48;98.53548;149042;250149
610s;22.9;57.5%;98.06982;231.00000;42;69;202.77778;150489;251799
615s;22.9;57.5%;98.07477;231.00000;143;50;98.64803;151533;253779
621s;22.9;57.5%;98.08257;231.00000;130;51;115.68457;152987;255259
626s;22.9;57.5%;98.08257;231.00000;99;infeasible;153916;257201
632s;22.9;57.5%;98.08790;231.00000;105;64;117.34315;155323;258684
637s;22.9;57.5%;98.09495;231.00000;136;44;110.68178;156527;260786
642s;22.9;57.5%;98.10093;231.00000;64;73;167.18829;157689;262636
648s;22.9;57.5%;98.10865;231.00000;77;76;145.56945;159011;264269
653s;22.9;57.5%;98.11295;231.00000;77;63;155.02472;160190;266030
659s;23.0;57.5%;98.11905;231.00000;113;55;103.07158;161788;267790
664s;23.0;57.5%;98.12361;231.00000;94;cutoff;162794;269816
669s;23.0;57.5%;98.13173;231.00000;124;51;101.52013;164030;271441
674s;23.0;57.5%;98.13593;231.00000;66;cutoff;164967;273209
675s;23.0;57.5%;98.14164;231.00000;45;81;224.92842;164967;274539
680s;23.0;57.5%;98.14296;231.00000;37;85;230.00000;166816;274614
685s;23.0;57.5%;98.14649;231.00000;64;97;168.55417;168083;276962
691s;23.0;57.5%;98.15133;231.00000;50;84;202.04657;169341;278946
696s;23.0;57.5%;98.15459;231.00000;140;53;124.20968;170415;280730
701s;23.0;57.5%;98.15964;231.00000;93;64;161.19312;171547;282352
706s;23.0;57.5%;98.16497;231.00000;102;60;111.15988;172606;284117
711s;23.0;57.5%;98.16574;231.00000;65;cutoff;173934;285649
716s;23.0;57.5%;98.17838;231.00000;144;51;99.73679;174580;287566
722s;23.0;57.5%;98.17914;231.00000;29;77;205.00000;175957;288456
728s;23.1;57.5%;98.18487;231.00000;65;73;205.08753;177375;290368
733s;23.1;57.5%;98.19114;231.00000;96;68;143.46550;179017;292447
739s;23.1;57.5%;98.19521;231.00000;95;64;130.60803;180500;294588
745s;23.1;57.5%;98.20089;231.00000;118;54;108.56110;181523;296656
750s;23.1;57.5%;98.20769;231.00000;64;64;151.21251;182574;298341
755s;23.1;57.5%;98.21106;231.00000;115;57;118.67330;183714;299757
760s;23.1;57.5%;98.21808;231.00000;130;60;99.82793;184910;301637
765s;23.1;57.5%;98.22145;231.00000;142;52;110.26921;186077;303187
775s;23.2;57.5%;98.23102;231.00000;106;61;118.78262;188192;306160
780s;23.2;57.5%;98.23347;231.00000;71;86;155.89276;189836;307694
785s;23.2;57.5%;98.24190;231.00000;132;53;116.13455;190912;309892
810s;23.2;57.5%;98.24356;231.00000;79;69;176.24627;190927;311470
816s;23.2;57.5%;98.24356;231.00000;81;70;176.30239;191582;311487
821s;23.2;57.5%;98.25062;231.00000;159;55;98.51531;192832;312403
835s;23.2;57.5%;98.25489;231.00000;49;83;226.56266;192969;314220
841s;23.2;57.5%;98.25556;231.00000;84;infeasible;194424;314438
847s;23.2;57.5%;98.26318;231.00000;117;56;115.03589;195694;316510
852s;23.2;57.5%;98.26755;231.00000;80;62;134.51388;197247;318449
859s;23.3;57.5%;98.27298;231.00000;143;49;98.50454;198524;320527
865s;23.3;57.5%;98.27916;231.00000;68;82;213.85524;199868;322343
870s;23.3;57.5%;98.28553;231.00000;72;62;126.39429;201328;324321
875s;23.3;57.4%;98.29088;231.00000;171;44;98.92294;202769;326337
880s;23.3;57.4%;98.29514;231.00000;150;54;99.43185;204295;328266
885s;23.3;57.4%;98.29701;231.00000;57;77;150.14091;205543;330438
891s;23.3;57.4%;98.30067;231.00000;144;51;99.51080;206670;332181
896s;23.4;57.4%;98.30739;231.00000;73;cutoff;208035;333883
900s;23.4;57.4%;98.30989;231.00000;151;48;99.91549;209010;335657
906s;23.4;57.4%;98.31297;231.00000;95;62;172.14164;210250;337118
911s;23.4;57.4%;98.31316;231.00000;77;cutoff;211490;338879
917s;23.4;57.4%;98.32306;231.00000;122;59;113.69535;213030;340557
922s;23.4;57.4%;98.32579;231.00000;81;76;144.64295;214438;342498
927s;23.4;57.4%;98.33188;231.00000;66;76;176.41475;215632;344327
932s;23.4;57.4%;98.33558;231.00000;93;63;139.64951;216859;346070
937s;23.4;57.4%;98.34057;231.00000;92;59;127.26846;218226;347812
941s;23.4;57.4%;98.34327;231.00000;145;46;98.91439;219020;349679
946s;23.4;57.4%;98.34697;231.00000;160;52;99.38094;220307;350841
951s;23.4;57.4%;98.35121;231.00000;85;74;164.98225;221543;352610
957s;23.4;57.4%;98.35622;231.00000;83;65;120.13542;223127;354250
961s;23.4;57.4%;98.36110;231.00000;132;56;100.76861;224682;356430
967s;23.4;57.4%;98.36293;231.00000;47;97;216.21505;225844;358312
972s;23.5;57.4%;98.36820;231.00000;134;46;98.54685;226828;360010
977s;23.5;57.4%;98.37198;231.00000;139;53;103.01796;228370;361792
983s;23.5;57.4%;98.37687;231.00000;109;56;119.04066;229521;363761
988s;23.5;57.4%;98.38217;231.00000;67;69;169.14304;230659;365744
993s;23.5;57.4%;98.38529;231.00000;92;infeasible;232083;367376
998s;23.5;57.4%;98.38934;231.00000;63;76;198.08042;233091;369355
1003s;23.5;57.4%;98.39377;231.00000;29;83;221.00000;234202;370858
1008s;23.5;57.4%;98.39377;231.00000;78;62;157.09634;235742;372280
1014s;23.5;57.4%;98.39932;231.00000;111;60;100.44480;237014;374292
1019s;23.5;57.4%;98.40479;231.00000;98;68;133.71528;238253;376160
1024s;23.5;57.4%;98.40913;231.00000;96;cutoff;239607;377902
1029s;23.5;57.4%;98.41367;231.00000;75;70;144.84431;240733;379673
1034s;23.5;57.4%;98.41538;231.00000;100;cutoff;242064;381236
1040s;23.5;57.4%;98.42020;231.00000;75;65;168.59868;243563;383122
1045s;23.5;57.4%;98.42402;231.00000;69;89;180.12245;244989;385093
1050s;23.6;57.4%;98.42621;231.00000;142;52;101.12586;246220;387050
1055s;23.6;57.4%;98.43223;231.00000;89;73;127.72037;247500;388850
1064s;23.6;57.4%;98.43842;231.00000;99;67;164.65080;250028;392456
1069s;23.6;57.4%;98.44427;231.00000;83;57;112.16962;251437;394071
1074s;23.6;57.4%;98.44652;231.00000;140;52;98.61658;252963;395967
1079s;23.6;57.4%;98.45006;231.00000;144;48;111.85204;253824;397845
1084s;23.6;57.4%;98.45134;231.00000;163;51;111.25897;254996;399248
1085s;23.6;57.4%;98.45348;231.00000;84;cutoff;254996;399862
1094s;23.6;57.4%;98.46141;231.00000;107;64;111.78125;257617;402651
1100s;23.6;57.4%;98.46347;231.00000;73;63;158.97583;259097;404488
1106s;23.6;57.4%;98.46711;231.00000;149;56;100.44552;260350;406481
1112s;23.6;57.4%;98.47068;231.00000;81;infeasible;261509;408279
1118s;23.6;57.4%;98.47641;231.00000;162;46;100.58303;262897;410002
1123s;23.7;57.4%;98.48013;231.00000;84;75;120.16777;264463;412018
1129s;23.6;57.4%;98.48316;231.00000;144;49;128.35520;265804;414101
1134s;23.6;57.4%;98.48567;231.00000;160;46;98.96922;266903;416025
1139s;23.7;57.4%;98.48997;231.00000;141;49;98.75618;267921;417667
1144s;23.7;57.4%;98.49086;231.00000;94;68;112.23170;269212;419109
1150s;23.7;57.4%;98.49485;231.00000;148;58;99.67746;270404;420881
1155s;23.7;57.4%;98.49922;231.00000;137;51;110.96132;271320;422674
1161s;23.7;57.4%;98.50190;231.00000;96;69;108.62459;272615;423985
1165s;23.7;57.4%;98.50456;231.00000;107;70;142.01567;273521;425835
1171s;23.7;57.4%;98.50516;231.00000;41;80;200.28049;275123;427106
1176s;23.7;57.4%;98.51031;231.00000;63;81;158.29970;276174;429244
1184s;23.7;57.4%;98.51445;231.00000;132;50;101.36827;277897;431724
1190s;23.7;57.4%;98.52009;231.00000;82;cutoff;279140;433527
1196s;23.7;57.3%;98.52444;231.00000;89;60;155.29587;280395;435327
1201s;23.7;57.3%;98.52893;231.00000;146;52;116.32698;281615;437234
1207s;23.8;57.3%;98.53191;231.00000;52;75;201.23465;282930;438951
1212s;23.8;57.3%;98.53329;231.00000;105;57;124.60265;284046;440777
1218s;23.8;57.3%;98.53936;231.00000;140;46;104.30272;285148;442480
1224s;23.8;57.3%;98.54375;231.00000;128;54;105.79742;286617;444110
1229s;23.8;57.3%;98.54637;231.00000;64;87;170.03333;287943;446107
1230s;23.8;57.3%;98.54754;231.00000;146;52;99.10593;287943;446971
1235s;23.8;57.3%;98.54891;231.00000;33;86;217.01865;289386;448055
1241s;23.8;57.3%;98.55466;231.00000;53;102;165.00000;290570;449972
1246s;23.8;57.3%;98.55688;231.00000;73;58;174.87463;291406;451596
1251s;23.8;57.3%;98.56051;231.00000;124;52;98.84218;293038;453049
1256s;23.8;57.3%;98.56264;231.00000;63;infeasible;294185;455235
1260s;23.8;57.3%;98.56409;231.00000;134;59;99.70582;295464;457241
1266s;23.8;57.3%;98.56677;231.00000;74;82;211.79765;296756;458924
1270s;23.8;57.3%;98.56863;231.00000;132;54;106.43004;297777;460530
1276s;23.8;57.3%;98.57037;231.00000;92;66;143.61639;299220;462003
1285s;23.8;57.3%;98.57594;231.00000;124;57;109.97701;301277;464462
1291s;23.8;57.3%;98.57871;231.00000;84;68;136.22348;302533;466679
1297s;23.8;57.3%;98.58228;231.00000;131;50;119.40542;303989;468759
1302s;23.8;57.3%;98.58532;231.00000;153;52;102.36113;305307;470592
1308s;23.8;57.3%;98.58742;231.00000;95;cutoff;306457;472600
1314s;23.8;57.3%;98.59199;231.00000;150;50;99.46302;307722;474322
1319s;23.8;57.3%;98.59505;231.00000;71;74;164.90735;309024;476194
1324s;23.8;57.3%;98.59611;231.00000;93;66;148.55285;309886;477881
1330s;23.8;57.3%;98.59928;231.00000;47;82;227.11518;311222;479187
1336s;23.8;57.3%;98.60432;231.00000;60;81;202.00000;312410;481106
1346s;23.8;57.3%;98.60755;231.00000;78;68;148.05804;312457;482960
1352s;23.8;57.3%;98.60794;231.00000;70;69;161.17315;314014;483022
1358s;23.8;57.3%;98.61022;231.00000;154;50;98.90437;315236;485083
1363s;23.8;57.3%;98.61328;231.00000;56;80;222.15479;316727;487246
1369s;23.8;57.3%;98.61511;231.00000;94;cutoff;318080;489249
1375s;23.9;57.3%;98.61811;231.00000;90;61;143.76407;319268;491257
1405s;23.9;57.3%;98.62244;231.00000;80;cutoff;319942;493955
1410s;23.9;57.3%;98.62252;231.00000;135;53;102.15232;320674;493972
1416s;23.9;57.3%;98.62526;231.00000;40;79;209.00000;322016;494960
1423s;23.9;57.3%;98.62784;231.00000;58;87;165.01596;323709;496837
1430s;23.9;57.3%;98.63215;231.00000;67;82;203.65933;325024;499281
1436s;23.9;57.3%;98.63599;231.00000;89;cutoff;326637;501270
1441s;23.9;57.3%;98.63942;231.00000;139;52;110.88368;328455;503492
1447s;23.9;57.3%;98.64254;231.00000;121;67;113.90175;329996;505852
1452s;23.9;57.3%;98.64458;231.00000;56;68;214.00000;331427;507897
1459s;23.9;57.3%;98.64637;231.00000;158;44;98.87361;332907;509777
1464s;23.9;57.3%;98.64889;231.00000;83;71;162.78477;334227;511841
1469s;23.9;57.3%;98.65239;231.00000;64;83;179.00000;335553;513674
1474s;23.9;57.3%;98.65433;231.00000;62;81;169.28298;336516;515552
1479s;23.9;57.3%;98.65714;231.00000;54;78;217.20000;337654;517296
1480s;23.9;57.3%;98.65757;231.00000;56;82;210.13052;337654;518181
1485s;23.9;57.3%;98.65940;231.00000;89;70;144.85655;338864;519048
1491s;23.9;57.3%;98.66185;231.00000;138;57;105.99889;340071;520743
1496s;23.9;57.3%;98.66594;231.00000;86;60;145.12836;341132;522551
1501s;23.9;57.3%;98.66803;231.00000;149;51;104.45024;341999;524401
1507s;23.9;57.3%;98.66977;231.00000;150;49;98.75324;343306;525726
1512s;24.0;57.3%;98.67288;231.00000;85;64;164.66207;344619;527584
1518s;24.0;57.3%;98.67551;231.00000;106;64;117.15185;345975;529371
1524s;23.9;57.3%;98.67712;231.00000;51;98;208.02210;347502;531100
1530s;23.9;57.3%;98.68114;231.00000;55;102;184.12088;348937;533181
1535s;23.9;57.3%;98.68342;231.00000;145;53;100.22270;350038;535127
1541s;24.0;57.3%;98.68639;231.00000;77;81;178.48634;351387;536661
1547s;24.0;57.3%;98.68942;231.00000;91;infeasible;352517;538644
1552s;24.0;57.3%;98.69191;231.00000;48;91;217.09554;353432;540337
1558s;24.0;57.3%;98.69450;231.00000;49;88;224.05893;354763;541629
1563s;24.0;57.3%;98.69768;231.00000;123;55;132.11966;356242;543559
1569s;24.0;57.3%;98.69858;231.00000;53;73;204.46192;357510;545490
1574s;24.0;57.3%;98.70260;231.00000;53;77;228.64319;358618;547407
1575s;24.0;57.3%;98.70281;231.00000;151;53;99.05948;358618;547678
1581s;24.0;57.3%;98.70504;231.00000;76;74;152.01211;360195;548932
1586s;24.0;57.3%;98.70537;231.00000;75;76;150.51011;361340;551196
1593s;24.0;57.3%;98.71091;231.00000;114;67;108.73935;362789;552941
1598s;24.0;57.3%;98.71509;231.00000;161;50;99.01993;364293;554988
1604s;24.0;57.3%;98.71711;231.00000;140;50;100.88865;365488;556898
1610s;24.0;57.3%;98.72027;231.00000;98;65;136.99468;367078;558686
1616s;24.0;57.3%;98.72213;231.00000;67;69;173.27730;368224;560678
1622s;24.0;57.3%;98.72533;231.00000;77;61;132.27226;369427;562410
1628s;24.0;57.3%;98.72865;231.00000;42;84;213.00000;370795;564137
1633s;24.0;57.3%;98.73181;231.00000;74;69;145.17910;371761;566068
1638s;24.0;57.3%;98.73309;231.00000;125;51;100.24675;373085;567468
1644s;24.0;57.3%;98.73726;231.00000;51;80;215.00529;374474;569298
1648s;24.0;57.3%;98.73939;231.00000;89;67;124.14977;375395;571137
1654s;24.0;57.3%;98.74018;231.00000;131;51;120.23073;376720;572332
1660s;24.0;57.3%;98.74328;231.00000;139;45;102.89666;377997;574330
1666s;24.0;57.3%;98.74701;231.00000;74;73;153.47696;379174;576177
1673s;24.0;57.3%;98.74970;231.00000;136;47;104.72802;380524;577895
1679s;24.1;57.2%;98.75291;231.00000;171;54;99.45477;382152;579850
1680s;24.0;57.2%;98.75403;231.00000;111;64;110.55123;382152;581450
1686s;24.0;57.2%;98.75511;231.00000;151;56;108.54245;382951;582079
1691s;24.0;57.2%;98.75716;231.00000;66;76;163.17231;384408;583525
1697s;24.0;57.2%;98.76023;231.00000;53;82;156.51769;385817;585514
1702s;24.1;57.2%;98.76164;231.00000;96;65;149.01819;387652;587353
1707s;24.1;57.2%;98.76164;231.00000;147;55;99.35140;388639;589599
1716s;24.1;57.2%;98.76409;231.00000;149;54;99.28367;388971;591420
1722s;24.1;57.2%;98.76586;231.00000;69;82;227.95213;390208;591794
1728s;24.1;57.2%;98.77024;231.00000;136;49;109.71836;391283;593684
1735s;24.1;57.2%;98.77370;231.00000;140;59;101.67945;392549;595456
1740s;24.1;57.2%;98.77650;231.00000;54;83;225.06242;393754;597312
1747s;24.1;57.2%;98.77928;231.00000;67;72;144.93297;395111;598962
1753s;24.1;57.2%;98.78226;231.00000;96;67;134.02039;396513;600868
1759s;24.1;57.2%;98.78520;231.00000;60;72;223.07155;398210;602805
1765s;24.1;57.2%;98.78710;231.00000;149;53;100.84712;399438;604982
1770s;24.1;57.2%;98.78849;231.00000;148;55;99.25175;400594;606785
1776s;24.1;57.2%;98.79096;231.00000;32;111;222.08045;401803;608466
1780s;24.1;57.2%;98.79424;231.00000;137;59;100.34744;402808;610176
1786s;24.1;57.2%;98.79506;231.00000;136;55;101.25181;404229;611493
1793s;24.1;57.2%;98.79797;231.00000;35;88;224.11864;405667;613488
1799s;24.1;57.2%;98.80033;231.00000;136;54;110.07625;407432;615426
1806s;24.0;57.2%;98.80158;231.00000;109;60;106.02712;408638;617644
1812s;24.1;57.2%;98.80356;231.00000;122;47;99.94620;410447;619595
1817s;24.0;57.2%;98.80547;231.00000;46;80;205.00000;411605;621820
