85s;13.2;40.0%;71.35002;119.00000;23;60;106.24028;52871;154688
91s;13.3;40.0%;71.35002;119.00000;44;61;76.65412;56507;162971
95s;13.4;40.0%;71.35002;119.00000;17;72;116.45205;59049;169519
100s;13.5;40.0%;71.35002;119.00000;54;54;73.33927;62614;177927
105s;13.5;40.0%;71.35002;119.00000;37;61;101.51978;65986;185656
110s;13.6;40.0%;71.35002;119.00000;51;56;88.01058;68757;192436
115s;13.6;40.0%;71.35002;119.00000;54;62;74.77966;71601;199372
120s;13.7;40.0%;71.35002;119.00000;54;58;112.41547;71612;200872
125s;13.7;40.0%;71.35002;119.00000;80;58;72.96953;74152;205760
130s;13.7;40.0%;71.43882;119.00000;67;55;95.82383;76708;213117
136s;13.7;39.9%;71.56699;119.00000;81;56;74.26731;79687;220203
140s;13.8;39.8%;71.66667;119.00000;55;58;89.79587;81957;225709
145s;13.8;39.7%;71.80509;119.00000;68;cutoff;84742;232291
151s;13.8;39.5%;71.94046;119.00000;27;72;93.60606;87387;239252
155s;13.8;39.5%;72.02494;119.00000;56;58;105.25462;89393;244452
161s;13.8;39.4%;72.15975;119.00000;18;78;117.77993;92151;251608
165s;13.9;39.3%;72.24429;119.00000;70;56;84.06323;94075;256282
170s;13.9;39.2%;72.36560;119.00000;65;62;77.35186;97098;263136
175s;13.9;39.1%;72.48808;119.00000;32;70;114.33333;99992;270226
180s;13.9;39.0%;72.61075;119.00000;34;62;103.13636;102729;277343
185s;13.9;38.9%;72.72749;119.00000;67;58;76.48565;105672;284393
190s;13.9;38.8%;72.84053;119.00000;76;52;79.91300;108522;291560
195s;14.0;38.7%;72.96685;119.00000;71;57;79.22242;111249;297913
200s;14.0;38.6%;73.08519;119.00000;15;81;101.00000;113993;304826
205s;14.0;38.5%;73.20700;119.00000;49;60;95.28318;116708;311747
210s;14.0;38.4%;73.30342;119.00000;57;57;75.30589;119054;318091
215s;14.0;38.3%;73.42911;119.00000;73;63;84.99129;121830;325757
220s;14.0;38.2%;73.51152;119.00000;65;cutoff;124707;332492
226s;14.1;38.1%;73.62514;119.00000;56;67;96.56978;126745;339007
230s;14.1;38.1%;73.67620;119.00000;68;60;74.38862;128751;342373
236s;14.1;38.0%;73.77175;119.00000;69;infeasible;131158;349507
240s;14.1;38.0%;73.82128;119.00000;60;cutoff;133405;353231
245s;14.1;37.9%;73.90859;119.00000;85;62;75.37844;136021;360856
250s;14.1;37.8%;74.00000;119.00000;75;63;78.74565;138454;367274
255s;14.1;37.7%;74.10002;119.00000;49;61;95.93050;140978;374248
260s;14.1;37.6%;74.22001;119.00000;66;55;86.30010;144356;383004
265s;14.1;37.6%;74.31325;119.00000;68;57;75.64750;147167;389513
270s;14.1;37.5%;74.40026;119.00000;73;58;76.16214;149782;396398
275s;14.1;37.4%;74.48163;119.00000;61;cutoff;152645;403679
280s;14.1;37.4%;74.55130;119.00000;68;infeasible;155338;409448
285s;14.1;37.3%;74.66765;119.00000;33;69;107.00000;158478;417846
290s;14.1;37.2%;74.75308;119.00000;73;cutoff;161293;424598
295s;14.1;37.1%;74.83082;119.00000;64;58;78.73590;164013;431564
300s;14.1;37.0%;74.91560;119.00000;56;56;81.00000;166693;438761
305s;14.1;37.0%;74.98944;119.00000;54;60;86.48657;169416;445390
311s;14.1;36.9%;75.05766;119.00000;27;73;102.43284;172035;453070
316s;14.1;36.9%;75.13880;119.00000;58;55;85.96740;174851;460010
320s;14.1;36.8%;75.20335;119.00000;53;55;81.01879;176933;464871
325s;14.1;36.7%;75.27279;119.00000;37;68;107.48689;179594;471730
330s;14.1;36.7%;75.34780;119.00000;29;70;111.13346;182054;478550
336s;14.1;36.6%;75.41326;119.00000;45;64;96.21500;184828;485918
340s;14.1;36.6%;75.48864;119.00000;25;73;95.00000;187558;493051
345s;14.1;36.5%;75.54808;119.00000;59;57;80.85042;189976;499473
350s;14.1;36.5%;75.62004;119.00000;54;55;85.22425;192624;505999
356s;14.1;36.4%;75.69794;119.00000;61;60;79.24571;194998;513365
361s;14.1;36.3%;75.75153;119.00000;69;infeasible;197590;519772
365s;14.1;36.3%;75.81280;119.00000;58;59;88.43077;199445;525058
371s;14.1;36.2%;75.88889;119.00000;16;68;107.00000;202267;531850
375s;14.1;36.2%;75.94213;119.00000;34;60;92.48076;204336;538026
380s;14.1;36.1%;76.00000;119.00000;38;60;107.33333;207027;544758
386s;14.1;36.1%;76.05839;119.00000;51;58;102.33187;209650;551659
390s;14.1;36.0%;76.11550;119.00000;33;61;94.92500;211659;557206
395s;14.1;36.0%;76.18050;119.00000;60;58;86.59912;214241;564361
401s;14.1;35.9%;76.23531;119.00000;54;57;82.59764;216890;571029
406s;14.1;35.9%;76.30195;119.00000;51;61;82.14073;219366;577970
411s;14.1;35.8%;76.35377;119.00000;38;63;100.47447;221988;584980
416s;14.1;35.8%;76.40682;119.00000;27;66;109.02740;224173;591584
420s;14.1;35.8%;76.45700;119.00000;53;61;89.26691;225879;596981
425s;14.1;35.7%;76.51307;119.00000;70;58;79.82189;228355;603715
430s;14.1;35.7%;76.57440;119.00000;69;55;77.00595;231032;610709
435s;14.1;35.6%;76.62300;119.00000;41;57;83.87195;233361;617048
440s;14.1;35.6%;76.66667;119.00000;49;58;111.02195;235337;622573
445s;14.1;35.5%;76.72198;119.00000;60;56;78.40338;238117;629573
450s;14.1;35.5%;76.76071;119.00000;52;54;79.14009;240066;634878
455s;14.1;35.4%;76.81455;119.00000;58;cutoff;242645;641501
461s;14.1;35.4%;76.86791;119.00000;60;cutoff;245089;648570
465s;14.1;35.4%;76.91543;119.00000;57;55;82.68079;246908;653868
470s;14.1;35.3%;76.96291;119.00000;49;61;102.11627;249167;660787
475s;14.1;35.3%;77.00000;119.00000;63;56;85.71177;250861;665898
480s;14.1;35.3%;77.03691;119.00000;66;cutoff;253304;672830
485s;14.1;35.2%;77.07876;119.00000;58;59;77.25685;255139;677721
491s;14.1;35.2%;77.13168;119.00000;61;56;78.11262;257890;684986
495s;14.1;35.2%;77.16859;119.00000;57;58;88.10247;259713;690049
501s;14.1;35.1%;77.22060;119.00000;49;58;82.67742;262027;697502
506s;14.1;35.1%;77.26862;119.00000;50;69;89.91594;264502;704024
510s;14.1;35.0%;77.30079;119.00000;75;infeasible;266252;709068
516s;14.1;35.0%;77.35641;119.00000;74;57;83.15519;268860;716164
520s;14.1;35.0%;77.39225;119.00000;56;59;93.29483;270935;721481
526s;14.1;34.9%;77.44363;119.00000;69;cutoff;273445;728524
530s;14.1;34.9%;77.48226;119.00000;47;66;87.76559;275239;734120
535s;14.1;34.9%;77.51222;119.00000;36;71;93.84706;277284;739192
541s;14.1;34.8%;77.56624;119.00000;66;58;80.82891;279588;746971
545s;14.1;34.8%;77.60140;119.00000;26;66;116.26190;281399;751761
551s;14.1;34.7%;77.64780;119.00000;44;64;113.37541;283532;758667
555s;14.1;34.7%;77.68285;119.00000;72;52;78.93530;285292;764151
561s;14.1;34.7%;77.72372;119.00000;73;cutoff;288062;770887
565s;14.0;34.7%;77.75427;119.00000;46;63;98.60000;289941;776250
571s;14.0;34.6%;77.79396;119.00000;35;73;113.14425;292445;783208
575s;14.0;34.6%;77.82895;119.00000;64;65;92.68560;294517;788409
580s;14.0;34.6%;77.86105;119.00000;35;56;96.75000;296302;794446
586s;14.0;34.5%;77.89944;119.00000;36;65;95.00000;298837;801666
590s;14.0;34.5%;77.93478;119.00000;48;63;92.85359;300683;806872
596s;14.0;34.5%;77.98124;119.00000;25;69;98.12698;302978;813767
601s;14.0;34.5%;78.00000;119.00000;56;54;90.71414;304928;819373
605s;14.0;34.4%;78.03135;119.00000;51;56;84.18957;306868;824707
610s;14.0;34.4%;78.06706;119.00000;48;59;95.01871;308469;830274
616s;14.0;34.4%;78.10782;119.00000;70;55;99.59030;311131;837371
620s;14.0;34.3%;78.14211;119.00000;43;63;91.26119;313199;842492
625s;14.0;34.3%;78.17447;119.00000;71;57;78.59620;315200;848262
631s;14.0;34.3%;78.22336;119.00000;43;63;92.35896;317789;855427
635s;14.0;34.2%;78.26060;119.00000;64;59;81.05719;319898;860527
640s;14.0;34.2%;78.29369;119.00000;26;75;102.04213;321743;865559
646s;14.0;34.2%;78.32994;119.00000;58;54;90.72395;324205;872833
650s;14.0;34.1%;78.36386;119.00000;50;59;98.70732;326076;877856
656s;14.0;34.1%;78.40342;119.00000;41;68;96.04000;328374;884342
660s;14.0;34.1%;78.43476;119.00000;59;60;93.45471;330191;889828
665s;14.0;34.1%;78.46326;119.00000;59;54;90.74417;332020;894647
670s;14.0;34.0%;78.49836;119.00000;46;59;97.55556;333656;900205
675s;14.0;34.0%;78.52882;119.00000;49;56;81.69897;335476;905314
680s;14.0;34.0%;78.55333;119.00000;43;64;93.80000;337218;910518
686s;14.0;33.9%;78.60000;119.00000;62;64;79.96546;339777;917563
690s;14.0;33.9%;78.63420;119.00000;18;70;114.00000;341492;922932
695s;14.0;33.9%;78.66601;119.00000;55;56;87.41951;343450;928053
700s;14.0;33.9%;78.69472;119.00000;74;cutoff;345092;933336
705s;14.0;33.8%;78.72473;119.00000;53;60;91.68673;346834;939197
711s;14.0;33.8%;78.76794;119.00000;10;68;109.00000;349091;945533
715s;14.0;33.8%;78.79530;119.00000;68;cutoff;350992;950661
720s;14.0;33.8%;78.82364;119.00000;30;65;113.00000;352711;956285
726s;14.0;33.7%;78.86435;119.00000;67;cutoff;354978;963132
731s;14.0;33.7%;78.90244;119.00000;40;62;96.72249;356978;969075
736s;14.0;33.7%;78.94382;119.00000;51;65;87.00494;359136;975977
740s;14.0;33.6%;78.97828;119.00000;55;55;86.15524;360930;981170
745s;14.0;33.6%;79.00425;119.00000;58;61;80.35182;363281;988645
750s;14.0;33.6%;79.04172;119.00000;50;63;93.04971;365749;995465
756s;14.0;33.6%;79.06460;119.00000;54;64;79.06460;366788;1000582
760s;14.0;33.5%;79.08020;119.00000;49;59;101.98291;368356;1003350
766s;14.0;33.5%;79.11255;119.00000;29;60;110.00000;370839;1010197
770s;14.0;33.5%;79.13909;119.00000;32;70;100.45859;372760;1015248
775s;14.0;33.5%;79.17714;119.00000;61;57;80.91186;374892;1022289
780s;14.0;33.4%;79.21053;119.00000;48;59;83.36940;376726;1028234
785s;14.0;33.4%;79.24976;119.00000;41;70;95.62278;379105;1034386
791s;14.0;33.4%;79.26960;119.00000;49;59;85.61355;380284;1038253
795s;14.0;33.4%;79.30183;119.00000;48;58;102.54545;381972;1043413
800s;14.0;33.3%;79.33333;119.00000;54;63;84.73832;384009;1048955
806s;14.0;33.3%;79.37377;119.00000;60;60;83.32817;386409;1056267
810s;14.0;33.3%;79.40053;119.00000;57;59;82.66477;388067;1061657
815s;13.9;33.2%;79.43771;119.00000;51;65;88.65380;390494;1068555
820s;13.9;33.2%;79.46562;119.00000;16;74;118.00000;392456;1073425
825s;13.9;33.2%;79.50000;119.00000;47;65;108.97222;394781;1080783
830s;13.9;33.2%;79.52929;119.00000;58;61;80.90515;396566;1086093
835s;13.9;33.1%;79.56036;119.00000;27;68;116.00000;399058;1092968
840s;13.9;33.1%;79.60000;119.00000;63;infeasible;401238;1100316
845s;13.9;33.1%;79.62493;119.00000;29;65;116.39487;402862;1105069
850s;13.9;33.1%;79.66582;119.00000;52;59;80.66667;405341;1111859
855s;13.9;33.0%;79.69431;119.00000;63;cutoff;407235;1117240
861s;13.9;33.0%;79.73337;119.00000;49;68;92.52146;409394;1124337
865s;13.9;33.0%;79.75677;119.00000;67;69;88.70305;411172;1129453
871s;13.9;32.9%;79.79042;119.00000;77;cutoff;413271;1136801
875s;13.9;32.9%;79.81720;119.00000;65;61;80.22359;414941;1142228
880s;13.9;32.9%;79.84944;119.00000;46;59;93.91141;416617;1147809
885s;13.9;32.9%;79.88889;119.00000;27;60;99.00000;418859;1154763
890s;13.9;32.8%;79.91514;119.00000;59;61;87.63246;420766;1159716
896s;13.9;32.8%;79.95226;119.00000;73;cutoff;423147;1166842
900s;13.9;32.8%;79.97992;119.00000;43;61;99.66634;424890;1172330
905s;13.9;32.8%;80.00000;119.00000;75;cutoff;426761;1178273
910s;13.9;32.8%;80.01480;119.00000;24;62;106.00000;428390;1183522
915s;13.9;32.7%;80.04512;119.00000;34;71;98.00000;430489;1190362
921s;13.9;32.7%;80.07426;119.00000;30;67;105.45455;433165;1197226
925s;13.9;32.7%;80.09647;119.00000;27;65;113.00000;435050;1202799
930s;13.9;32.7%;80.12821;119.00000;55;73;86.20521;437430;1210035
936s;13.9;32.6%;80.15651;119.00000;41;67;95.86364;439755;1216558
940s;13.9;32.6%;80.18293;119.00000;34;67;97.19048;441507;1221718
945s;13.9;32.6%;80.20755;119.00000;20;68;106.07143;443132;1227140
950s;13.9;32.6%;80.24133;119.00000;42;57;108.57407;445520;1233772
955s;13.9;32.6%;80.26453;119.00000;50;55;95.80909;447349;1239283
960s;13.9;32.5%;80.30381;119.00000;48;56;86.69911;449604;1246263
965s;13.9;32.5%;80.33035;119.00000;86;cutoff;451539;1251736
971s;13.9;32.5%;80.36116;119.00000;48;56;114.73156;453587;1258844
975s;13.9;32.4%;80.38461;119.00000;57;59;89.94002;455144;1264194
980s;13.9;32.4%;80.40527;119.00000;52;58;83.82671;457217;1269365
986s;13.9;32.4%;80.43972;119.00000;68;infeasible;459635;1276413
991s;13.9;32.4%;80.46429;119.00000;66;cutoff;461226;1281615
995s;13.9;32.4%;80.48915;119.00000;76;infeasible;462922;1287342
1000s;13.9;32.3%;80.50774;119.00000;36;71;109.10811;464742;1292666
1006s;13.9;32.3%;80.54242;119.00000;64;61;82.23065;467111;1299773
1011s;13.9;32.3%;80.56672;119.00000;48;68;85.12752;468952;1305146
1015s;13.9;32.3%;80.59142;119.00000;59;60;108.27074;470883;1310294
1020s;13.9;32.3%;80.61507;119.00000;49;56;100.21761;472504;1315646
1026s;13.9;32.2%;80.64684;119.00000;60;57;82.19068;474940;1322588
1029s;13.9;30.5%;80.65925;116.0000000;452363;H1326521
1030s;13.9;30.5%;80.66667;116.00000;45;62;88.67644;452816;1327960
1035s;13.9;30.4%;80.68735;116.00000;22;67;113.52000;454507;1332798
1040s;13.9;30.4%;80.71212;116.00000;20;69;107.00000;455985;1338618
1045s;13.9;30.4%;80.73383;116.00000;35;68;111.29874;457560;1343625
1050s;13.9;30.4%;80.75667;116.00000;63;61;82.69512;459211;1348968
1055s;13.9;30.4%;80.78084;116.00000;25;72;96.00000;460716;1354280
1060s;13.9;30.3%;80.80616;116.00000;67;cutoff;462213;1359444
1065s;13.9;30.3%;80.83392;116.00000;65;cutoff;463847;1365360
1070s;13.9;30.3%;80.85421;116.00000;68;cutoff;465513;1370466
1075s;13.9;30.3%;80.88177;116.00000;56;55;102.21683;467084;1375778
1081s;13.9;30.2%;80.91628;116.00000;32;62;99.58261;469230;1383374
1086s;13.9;30.2%;80.93850;116.00000;40;61;104.58261;470902;1388624
1090s;13.9;30.2%;80.96382;116.00000;65;62;89.50103;472284;1393728
1096s;13.9;30.2%;80.98973;116.00000;36;63;114.91429;473834;1399651
1100s;13.9;30.2%;81.00000;116.00000;45;66;88.79459;475185;1403118
1105s;13.9;30.2%;81.01046;116.00000;69;cutoff;476597;1409411
1110s;13.9;30.1%;81.03820;116.00000;37;59;85.09524;478138;1414737
1115s;13.9;30.1%;81.05962;116.00000;65;cutoff;479634;1419941
1120s;13.9;30.1%;81.08390;116.00000;27;71;113.72664;481170;1425285
1126s;13.9;30.1%;81.11594;116.00000;48;66;93.72323;483532;1432596
1131s;13.9;30.1%;81.13857;116.00000;25;63;100.00000;485019;1437622
1135s;13.9;30.0%;81.16261;116.00000;63;56;83.49804;486636;1442564
1140s;13.9;30.0%;81.18504;116.00000;49;61;87.80484;488085;1447742
1146s;13.9;30.0%;81.21227;116.00000;48;63;85.50000;489632;1453070
1151s;13.9;30.0%;81.23373;116.00000;37;65;100.94853;491217;1458415
1155s;13.9;30.0%;81.25557;116.00000;77;cutoff;492704;1463568
1160s;13.9;29.9%;81.27294;116.00000;32;68;112.48916;494295;1468934
1165s;13.9;29.9%;81.29380;116.00000;47;69;99.47619;495707;1473837
1170s;13.9;29.9%;81.31720;116.00000;32;66;95.00034;497350;1478848
1175s;13.9;29.9%;81.33833;116.00000;39;59;112.22111;499042;1484707
1180s;13.9;29.9%;81.36286;116.00000;41;62;102.00000;500646;1489803
1185s;13.9;29.8%;81.38723;116.00000;41;58;88.38742;502080;1494505
1190s;13.9;29.8%;81.40845;116.00000;46;65;88.02125;503672;1500280
1196s;13.9;29.8%;81.42921;116.00000;62;cutoff;505365;1505935
1201s;13.9;29.8%;81.45455;116.00000;58;64;83.87930;506919;1511197
1206s;13.9;29.8%;81.47534;116.00000;22;71;114.70393;508517;1516249
1211s;13.9;29.7%;81.49836;116.00000;35;60;103.15652;509997;1521671
1215s;13.9;29.7%;81.50467;116.00000;59;57;85.00754;511037;1524904
1220s;13.9;29.7%;81.52882;116.00000;55;67;87.31685;512585;1530778
1226s;13.9;29.7%;81.54722;116.00000;76;cutoff;514277;1536006
1230s;13.9;29.7%;81.56366;116.00000;73;cutoff;515441;1539977
1235s;13.9;29.7%;81.58261;116.00000;41;69;103.05929;517112;1545656
1241s;13.9;29.7%;81.60138;116.00000;41;61;88.71429;518855;1551046
1246s;13.9;29.6%;81.62774;116.00000;27;69;114.21431;520508;1556606
1250s;13.9;29.6%;81.64286;116.00000;66;cutoff;521421;1560237
1255s;13.9;29.6%;81.66477;116.00000;33;62;113.66667;522870;1565252
1260s;13.9;29.6%;81.68259;116.00000;46;60;87.08099;524561;1570513
1266s;13.9;29.6%;81.70273;116.00000;68;60;83.13940;526449;1576334
1270s;13.9;29.6%;81.71456;116.00000;61;57;101.95293;527534;1580087
1275s;13.9;29.5%;81.73808;116.00000;44;70;93.73912;529351;1585408
1279s;13.9;27.0%;81.75275;112.0000000;480656;H1590085
1280s;13.9;27.0%;81.75612;112.00000;44;62;106.24105;480928;1590574
1285s;13.9;27.0%;81.77833;112.00000;32;67;104.00000;482395;1595814
1291s;13.9;27.0%;81.79816;112.00000;60;58;95.85722;483794;1600801
1295s;13.9;27.0%;81.81192;112.00000;68;cutoff;484770;1604260
1301s;13.9;26.9%;81.83359;112.00000;66;cutoff;486095;1609490
1305s;13.9;26.9%;81.85000;112.00000;27;83;94.00000;486939;1613624
1310s;13.9;26.9%;81.87506;112.00000;34;75;104.56711;488214;1619283
1316s;13.9;26.9%;81.89836;112.00000;46;59;91.11678;489691;1624807
1320s;13.9;26.9%;81.91046;112.00000;23;70;97.00000;490709;1628371
1325s;13.9;26.8%;81.93692;112.00000;40;55;87.38462;492214;1633763
1331s;13.9;26.8%;81.95722;112.00000;75;cutoff;493548;1639363
1336s;13.9;26.8%;81.98001;112.00000;72;66;92.98933;494852;1644931
1340s;13.9;26.8%;81.99493;112.00000;26;70;104.40129;495761;1648453
1345s;13.9;26.8%;82.00000;112.00000;58;67;82.03880;496711;1652862
1350s;13.9;26.8%;82.01187;112.00000;29;65;109.25725;498056;1658493
1356s;13.9;26.8%;82.03437;112.00000;81;infeasible;499391;1664160
1361s;13.9;26.7%;82.04988;112.00000;63;infeasible;500495;1669104
1365s;13.9;26.7%;82.06581;112.00000;34;66;98.17888;501469;1672565
1370s;13.9;26.7%;82.08636;112.00000;40;64;103.92228;502846;1678085
1375s;13.9;26.7%;82.09278;112.00000;41;68;99.52306;502852;1679807
1381s;13.9;26.7%;82.10865;112.00000;54;57;98.88052;504010;1683179
1385s;13.9;26.7%;82.12355;112.00000;38;55;91.27407;504823;1686684
1391s;13.9;26.7%;82.14373;112.00000;68;cutoff;505975;1691566
1395s;13.9;26.6%;82.16111;112.00000;53;58;82.82599;506823;1695250
1401s;13.9;26.6%;82.17965;112.00000;45;62;104.95606;508072;1700370
1405s;13.9;26.6%;82.19247;112.00000;63;cutoff;509013;1704013
1411s;13.9;26.6%;82.21522;112.00000;45;64;86.50409;510406;1709604
1415s;13.9;26.6%;82.22917;112.00000;34;63;106.33333;511392;1713349
1421s;13.9;26.6%;82.25189;112.00000;69;infeasible;512604;1718696
1425s;13.9;26.5%;82.26754;112.00000;27;59;106.80000;513215;1722116
1431s;13.9;26.5%;82.28888;112.00000;22;76;103.99999;514506;1727763
1435s;13.9;26.5%;82.30310;112.00000;66;63;82.63598;515289;1731006
1441s;13.9;26.5%;82.32395;112.00000;59;58;94.48621;516389;1736253
1445s;13.9;26.5%;82.33423;112.00000;71;cutoff;517167;1740206
1451s;13.9;26.5%;82.35498;112.00000;63;cutoff;518587;1745128
1455s;13.9;26.5%;82.37000;112.00000;61;55;88.52083;519571;1748536
1461s;13.9;26.4%;82.38934;112.00000;50;62;82.85175;520878;1754065
1465s;13.9;26.4%;82.40460;112.00000;37;66;90.49941;521796;1757741
1471s;13.9;26.4%;82.42639;112.00000;57;66;102.03842;523034;1762957
1476s;13.9;26.4%;82.44105;112.00000;40;61;100.00000;524067;1766962
1480s;13.9;26.4%;82.45454;112.00000;48;64;92.67683;525116;1770710
1487s;13.9;26.4%;82.47358;112.00000;22;73;103.87013;526553;1776204
1490s;13.9;26.3%;82.48837;112.00000;41;63;100.54545;527400;1780061
1496s;14.0;26.3%;82.50288;112.00000;48;58;96.45445;528856;1785165
1500s;14.0;26.3%;82.51883;112.00000;62;infeasible;529628;1788851
1505s;14.0;26.3%;82.53086;112.00000;70;infeasible;530361;1791989
1513s;14.0;26.3%;82.53712;112.00000;72;cutoff;530369;1793897
1515s;14.0;26.3%;82.53781;112.00000;73;infeasible;530595;1793921
1522s;14.0;26.3%;82.55634;112.00000;66;cutoff;531920;1798931
1526s;14.0;26.3%;82.57114;112.00000;41;57;83.34973;532699;1802814
1530s;14.0;26.3%;82.58395;112.00000;50;65;94.10204;533668;1806286
1535s;14.0;26.3%;82.59749;112.00000;60;61;83.11706;534622;1810087
1542s;14.0;26.2%;82.61447;112.00000;70;infeasible;535911;1815360
1546s;14.0;26.2%;82.63007;112.00000;44;63;98.88889;536830;1819105
1551s;14.0;26.2%;82.64685;112.00000;51;60;92.46542;537765;1822764
1555s;14.0;26.2%;82.66029;112.00000;63;cutoff;538418;1826244
1561s;14.0;26.2%;82.67978;112.00000;67;cutoff;539690;1831946
1565s;14.0;26.2%;82.69079;112.00000;28;64;101.92544;540590;1835185
1570s;14.0;26.2%;82.70732;112.00000;29;58;97.79167;541521;1839079
1575s;14.0;26.1%;82.72143;112.00000;52;69;95.58897;542483;1842464
1581s;14.0;26.1%;82.73916;112.00000;38;73;103.46967;543842;1847966
1585s;14.0;26.1%;82.75000;112.00000;64;cutoff;544592;1851857
1591s;14.0;26.1%;82.76993;112.00000;54;61;84.99880;545805;1857330
1595s;14.0;26.1%;82.78593;112.00000;56;63;88.05656;546632;1860665
1600s;14.0;26.1%;82.79636;112.00000;12;73;109.00000;547559;1864128
1606s;14.0;26.1%;82.81466;112.00000;57;67;85.03656;548911;1869768
1610s;14.0;26.0%;82.82667;112.00000;70;52;86.63678;549731;1873575
1616s;14.0;26.0%;82.84572;112.00000;81;cutoff;550881;1878974
1621s;14.0;26.0%;82.85745;112.00000;45;67;88.85880;551865;1882466
1625s;14.0;26.0%;82.86957;112.00000;34;61;98.39344;552625;1886480
1631s;14.0;26.0%;82.88824;112.00000;34;71;102.02570;554002;1891377
1635s;14.0;26.0%;82.90000;112.00000;57;62;83.03078;554737;1895225
1641s;14.0;26.0%;82.91963;112.00000;54;58;89.95253;556051;1900792
1645s;14.0;26.0%;82.93269;112.00000;61;54;83.12118;557018;1904051
1651s;14.0;25.9%;82.94998;112.00000;40;57;101.72127;558204;1909391
1655s;14.0;25.9%;82.96455;112.00000;56;56;92.18397;559022;1913183
1661s;14.0;25.9%;82.98123;112.00000;35;68;87.03125;560316;1918030
1665s;14.0;25.9%;82.98973;112.00000;69;cutoff;560368;1919617
1670s;14.0;25.9%;82.99726;112.00000;68;61;83.85316;561220;1921629
1675s;14.0;25.9%;83.00000;112.00000;73;56;86.03133;561976;1926134
1681s;14.0;25.9%;83.00000;112.00000;68;cutoff;562796;1930076
1685s;14.0;25.9%;83.01291;112.00000;40;72;100.41849;563688;1933935
1692s;14.0;25.9%;83.03115;112.00000;38;63;89.51139;565031;1939002
